time,open,high,low,close,volume,ticker
2023-01-03,11600,11900,11500,11800,60000,PVB
2023-01-04,11800,12900,11800,12900,452300,PVB
2023-01-05,11700,13200,11700,12800,117800,PVB
2023-01-06,12900,13100,12000,12100,450100,PVB
2023-01-09,12100,12500,12100,12200,104500,PVB
2023-01-10,12400,12400,12000,12300,63900,PVB
2023-01-11,12500,12600,12200,12300,78800,PVB
2023-01-12,12600,13100,12300,13000,357900,PVB
2023-01-13,13100,13400,12600,12600,141200,PVB
2023-01-16,12600,12800,12300,12400,140300,PVB
2023-01-17,12700,12700,12200,12300,229900,PVB
2023-01-18,12300,12700,12300,12500,234900,PVB
2023-01-19,12500,12700,12400,12600,110300,PVB
2023-01-27,12600,13200,12600,13000,304500,PVB
2023-01-30,13100,13800,13100,13500,624300,PVB
2023-01-31,13600,13800,13200,13600,250500,PVB
2023-02-01,13600,13700,12300,12300,446800,PVB
2023-02-02,12300,12500,11900,12100,283500,PVB
2023-02-03,12300,12500,11900,12100,170800,PVB
2023-02-06,12100,12400,12000,12400,66200,PVB
2023-02-07,12400,12600,12100,12300,115000,PVB
2023-02-08,12400,12400,12100,12300,80700,PVB
2023-02-09,12300,13000,12200,12700,277200,PVB
2023-02-10,12600,12700,12200,12200,84200,PVB
2023-02-13,11900,12400,11900,11900,175900,PVB
2023-02-14,12200,12200,11800,12000,106000,PVB
2023-02-15,12000,12300,12000,12200,67000,PVB
2023-02-16,12100,13100,12100,12800,400900,PVB
2023-02-17,12800,12800,12400,12700,104400,PVB
2023-02-20,12700,13000,12600,13000,261100,PVB
2023-02-21,13100,13500,12900,13200,477100,PVB
2023-02-22,13200,14500,12900,13900,1039200,PVB
2023-02-23,13900,14800,13500,14400,840200,PVB
2023-02-24,15700,15700,14300,14300,503700,PVB
2023-02-27,14200,14800,13500,13900,446800,PVB
2023-02-28,14000,14400,13800,13800,245200,PVB
2023-03-01,14300,14900,13900,14900,678100,PVB
2023-03-02,15100,15200,14500,14700,249200,PVB
2023-03-03,15000,15200,14500,14500,390200,PVB
2023-03-06,14500,15100,14400,14700,288500,PVB
2023-03-07,15000,15300,14600,15200,506800,PVB
2023-03-08,15300,15800,15000,15600,482700,PVB
2023-03-09,15900,15900,15200,15200,348800,PVB
2023-03-10,15100,15100,14500,14600,324500,PVB
2023-03-13,14600,14700,14200,14200,198900,PVB
2023-03-14,13900,14400,13600,13700,367400,PVB
2023-03-15,13900,14500,13900,14200,173300,PVB
2023-03-16,14000,14000,13400,13700,343500,PVB
2023-03-17,13900,14000,13500,13700,197600,PVB
2023-03-20,13500,13500,12700,12700,330700,PVB
2023-03-21,12800,13100,12700,12900,169500,PVB
