time,open,high,low,close,volume,ticker
2023-01-03,9040,9440,9040,9080,4400,CMV
2023-01-04,9710,9710,9080,9080,200,CMV
2023-01-06,9080,9080,9080,9080,100,CMV
2023-01-10,8500,8500,8500,8500,100,CMV
2023-01-11,8500,8510,8500,8510,200,CMV
2023-01-13,8380,8400,8380,8400,300,CMV
2023-01-16,8189,8189,8189,8189,100,CMV
2023-01-17,8740,8740,8740,8740,300,CMV
2023-01-18,8900,8900,8900,8900,100,CMV
2023-01-19,8870,9350,8870,9350,400,CMV
2023-01-27,9300,9300,9300,9300,100,CMV
2023-01-30,9170,9170,8780,9170,2400,CMV
2023-01-31,8820,8820,8800,8820,3000,CMV
2023-02-01,8830,9260,8810,8810,7000,CMV
2023-02-02,8270,8890,8270,8890,1400,CMV
2023-02-03,8890,8890,8710,8890,2100,CMV
2023-02-06,8630,8990,8630,8990,200,CMV
2023-02-07,8630,8630,8630,8630,100,CMV
2023-02-08,8630,8630,8630,8630,2800,CMV
2023-02-10,8630,8630,8630,8630,100,CMV
2023-02-13,8990,8990,8900,8900,800,CMV
2023-02-14,8550,8550,8550,8550,1600,CMV
2023-02-15,8039,8109,8039,8100,700,CMV
2023-02-16,8670,8670,8370,8370,800,CMV
2023-02-17,8189,8370,8189,8360,2400,CMV
2023-02-20,8360,8360,8270,8360,14600,CMV
2023-02-21,8270,8270,8270,8270,100,CMV
2023-02-22,8370,8370,8370,8370,300,CMV
2023-02-23,8270,8270,8090,8090,3300,CMV
2023-02-24,8490,8660,8490,8550,500,CMV
2023-02-27,8090,8440,8090,8440,500,CMV
2023-02-28,8720,8720,8370,8370,300,CMV
2023-03-01,8270,8890,7780,8890,700,CMV
2023-03-02,8450,8800,8370,8540,1000,CMV
2023-03-03,8620,8620,8370,8370,500,CMV
2023-03-06,8540,8940,8330,8940,4400,CMV
2023-03-07,8990,8990,8900,8900,200,CMV
2023-03-08,8450,8730,8290,8730,1000,CMV
2023-03-10,8760,8760,8730,8760,3200,CMV
2023-03-13,8790,8810,8790,8810,200,CMV
2023-03-14,8450,8450,8450,8450,100,CMV
2023-03-15,8900,8900,7860,8380,6900,CMV
2023-03-16,8370,8370,8270,8270,400,CMV
2023-03-17,8270,8430,8189,8430,1500,CMV
2023-03-20,8410,8410,8260,8260,700,CMV
2023-03-21,8390,8390,8390,8390,100,CMV
2023-03-22,8370,8370,8370,8370,100,CMV
2023-03-23,8160,8160,8150,8150,300,CMV
2023-03-24,8450,8450,8440,8440,200,CMV
2023-03-27,8630,8630,8630,8630,100,CMV
2023-03-28,8620,8630,8620,8630,200,CMV
2023-03-29,8900,8900,8900,8900,100,CMV
2023-03-30,8630,8630,8630,8630,2400,CMV
2023-04-03,8450,8450,8450,8450,200,CMV
2023-04-04,8500,8500,8450,8450,1100,CMV
2023-04-05,8500,8500,8450,8450,1000,CMV
2023-04-06,8450,8450,8450,8450,300,CMV
2023-04-07,8500,8860,8490,8860,2900,CMV
2023-04-07,8500,8500,8490,8490,1300,CMV
2023-04-12,8450,8460,8450,8460,2400,CMV
2023-04-13,8850,8850,8850,8850,1000,CMV
2023-04-14,8810,8810,8810,8810,500,CMV
2023-04-18,9000,9000,8810,8810,300,CMV
2023-04-19,8810,8810,8810,8810,300,CMV
2023-04-20,8810,8810,8810,8810,100,CMV
2023-04-24,8620,8620,8560,8560,6100,CMV
2023-04-27,8560,8560,8560,8560,400,CMV
2023-05-04,8620,8620,8550,8550,1100,CMV
2023-05-05,8800,8800,8620,8620,1500,CMV
2023-05-08,8670,8670,8620,8620,1100,CMV
2023-05-09,8610,8620,8610,8620,200,CMV
2023-05-10,8620,8620,8620,8620,1600,CMV
2023-05-11,8640,8640,8640,8640,300,CMV
2023-05-12,8620,8620,8530,8620,2200,CMV
2023-05-15,8620,8620,8620,8620,600,CMV
2023-05-16,8620,8630,8620,8630,2100,CMV
