time,open,high,low,close,volume,ticker
2023-01-03,6190,6250,6170,6170,65600,TNA
2023-01-04,6170,6200,6100,6160,64600,TNA
2023-01-05,6150,6180,5900,5900,73000,TNA
2023-01-06,6000,6100,5750,5750,117100,TNA
2023-01-09,5960,5960,5750,5890,18300,TNA
2023-01-10,5600,5990,5600,5990,48600,TNA
2023-01-11,6000,6090,5980,6080,60000,TNA
2023-01-12,6100,6200,6040,6070,94300,TNA
2023-01-13,6150,6190,6070,6090,25600,TNA
2023-01-16,6080,6120,5910,6000,22200,TNA
2023-01-17,6000,6010,5910,6010,46600,TNA
2023-01-18,6050,6200,6010,6150,89200,TNA
2023-01-19,6270,6270,6000,6240,24100,TNA
2023-01-27,6250,6300,6240,6290,89400,TNA
2023-01-30,6300,6380,6250,6380,181000,TNA
2023-01-31,6380,6380,6260,6360,52400,TNA
2023-02-01,6360,6400,6300,6380,117100,TNA
2023-02-02,6350,6350,5960,6200,36500,TNA
2023-02-03,6100,6280,6020,6240,14000,TNA
2023-02-06,6450,6450,6100,6190,13600,TNA
2023-02-07,6070,6200,6070,6100,7600,TNA
2023-02-08,6010,6110,6010,6050,59700,TNA
2023-02-09,6000,6130,6000,6040,15500,TNA
2023-02-10,5960,6140,5900,6050,32300,TNA
2023-02-13,6000,6040,5710,6000,13100,TNA
2023-02-14,6230,6230,5750,5950,54400,TNA
2023-02-15,6180,6180,5540,6000,50300,TNA
2023-02-16,6090,6090,5900,6030,28300,TNA
2023-02-17,6080,6150,5800,6080,112000,TNA
2023-02-20,5930,6190,5930,6180,89700,TNA
2023-02-21,6140,6190,6050,6190,49000,TNA
2023-02-22,6010,6190,6000,6150,104600,TNA
2023-02-23,6010,6300,6010,6180,197500,TNA
2023-02-24,6150,6200,6110,6160,78600,TNA
2023-02-27,6180,6240,6000,6140,27100,TNA
2023-02-28,6100,6100,6050,6100,5400,TNA
2023-03-01,6100,6180,5900,6050,8600,TNA
2023-03-02,6060,6140,5810,6000,34200,TNA
2023-03-03,5910,6180,5900,6000,7300,TNA
2023-03-06,6160,6160,5950,6090,100500,TNA
2023-03-07,6120,6120,5950,6090,14800,TNA
2023-03-08,6000,6090,5950,6050,150000,TNA
2023-03-09,6000,6070,5950,6000,166400,TNA
2023-03-10,6030,6100,5900,6050,69800,TNA
2023-03-13,6050,6060,5800,6030,97700,TNA
2023-03-14,6070,6070,5900,6000,130300,TNA
2023-03-15,6000,6040,5920,6000,10500,TNA
2023-03-16,6000,6000,5800,5950,74400,TNA
2023-03-17,5970,6000,5890,6000,81500,TNA
2023-03-20,5830,5960,5830,5900,13900,TNA
2023-03-21,5900,5900,5800,5900,20800,TNA
2023-03-22,5990,5990,5900,5900,600,TNA
2023-03-23,5890,5900,5890,5900,6500,TNA
2023-03-24,5900,5900,5900,5900,8000,TNA
