time,open,high,low,close,volume,ticker
2023-01-03,7840,8000,7660,7700,1193400,EVF
2023-01-04,7640,7780,7610,7640,303600,EVF
2023-01-05,7640,7930,7640,7790,184000,EVF
2023-01-06,7790,7930,7650,7650,120700,EVF
2023-01-09,7650,7770,7630,7630,133300,EVF
2023-01-10,7630,8160,7630,8160,651800,EVF
2023-01-11,8650,8650,7930,7930,319400,EVF
2023-01-12,8070,8070,7830,7840,81500,EVF
2023-01-13,7840,8060,7830,7830,192400,EVF
2023-01-16,7780,7850,7750,7770,165900,EVF
2023-01-17,7770,7880,7740,7810,228100,EVF
2023-01-18,7770,7930,7770,7810,384400,EVF
2023-01-19,7810,7980,7760,7920,219100,EVF
2023-01-27,8350,8350,7970,8130,226900,EVF
2023-01-30,8029,8210,8020,8050,222400,EVF
2023-01-31,8020,8050,7740,7940,381100,EVF
2023-02-01,7970,8109,7830,7830,255700,EVF
2023-02-02,7820,8020,7740,7890,180900,EVF
2023-02-03,8020,8020,7740,7740,202800,EVF
2023-02-06,7750,7780,7670,7780,209800,EVF
2023-02-07,7830,7910,7640,7740,134500,EVF
2023-02-08,7600,7740,7550,7640,150500,EVF
2023-02-09,7710,7710,7650,7700,47600,EVF
2023-02-10,7580,7770,7570,7590,158800,EVF
2023-02-13,7600,7640,7270,7270,305200,EVF
2023-02-14,7360,7550,7270,7290,111600,EVF
2023-02-15,7440,7480,7360,7360,90800,EVF
2023-02-16,7450,7480,7360,7420,98600,EVF
2023-02-17,7420,7630,7390,7430,119900,EVF
2023-02-20,7430,7740,7430,7740,260900,EVF
2023-02-21,7740,8020,7690,7720,173800,EVF
2023-02-22,7600,7690,7540,7540,195300,EVF
2023-02-23,7540,7540,7370,7530,85800,EVF
2023-02-24,7520,7530,7410,7410,66400,EVF
2023-02-27,7270,7530,7270,7340,70800,EVF
2023-02-28,7360,7530,7360,7400,49000,EVF
2023-03-01,7380,7440,7270,7420,189300,EVF
2023-03-02,7440,7450,7380,7430,36500,EVF
2023-03-03,7430,7440,7360,7360,67700,EVF
2023-03-06,7390,7390,7270,7310,71200,EVF
2023-03-07,7440,7440,7290,7320,53900,EVF
2023-03-08,7230,7330,7220,7330,61800,EVF
2023-03-09,7330,7420,7300,7410,171800,EVF
2023-03-10,7370,7390,7270,7360,70200,EVF
2023-03-13,7290,7340,7240,7270,120600,EVF
2023-03-14,7190,7270,7030,7150,73100,EVF
2023-03-15,7170,7310,7170,7250,129400,EVF
2023-03-16,7200,7220,7140,7170,79500,EVF
2023-03-17,7170,7270,7170,7220,34500,EVF
2023-03-20,7220,7220,7100,7140,67400,EVF
2023-03-21,7080,7170,6790,7030,196500,EVF
2023-03-22,7030,7030,6890,6890,140700,EVF
2023-03-23,6910,6970,6850,6880,78100,EVF
2023-03-24,7030,7030,6940,6940,4900,EVF
2023-03-27,6930,6930,6890,6910,25600,EVF
2023-03-28,6900,6970,6900,6900,144800,EVF
2023-03-29,6940,6940,6890,6910,48000,EVF
2023-03-30,6940,6980,6930,6930,34100,EVF
2023-03-31,6940,6950,6940,6940,5600,EVF
2023-04-03,6920,7040,6910,6940,220800,EVF
2023-04-04,6980,7120,6980,7070,67800,EVF
2023-04-05,7080,7270,7080,7170,114800,EVF
2023-04-06,7170,7280,7170,7230,120600,EVF
2023-04-07,7190,7210,7100,7110,32800,EVF
2023-04-10,7190,7480,7170,7360,508800,EVF
2023-04-11,7370,7470,7370,7450,417900,EVF
2023-04-12,7470,7740,7470,7510,401400,EVF
2023-04-13,7640,7640,7410,7460,255500,EVF
2023-04-14,7450,7450,7270,7270,266500,EVF
2023-04-17,7360,7500,7360,7380,206000,EVF
2023-04-18,7500,7500,7360,7360,124300,EVF
2023-04-19,7440,7440,7310,7310,124800,EVF
2023-04-20,7180,7310,7180,7200,374200,EVF
2023-04-21,7400,7400,7170,7170,94400,EVF
2023-04-24,7170,7240,7150,7190,108900,EVF
2023-04-25,7180,7220,7080,7130,89300,EVF
2023-04-26,6950,7110,6950,7050,151700,EVF
2023-04-27,7050,7130,7030,7040,241800,EVF
2023-04-28,7030,7260,6980,7110,188700,EVF
2023-05-04,7160,7180,7120,7170,113200,EVF
2023-05-05,7120,7260,7120,7170,137100,EVF
2023-05-08,7350,7350,7130,7150,239300,EVF
2023-05-09,7170,7220,7120,7120,138500,EVF
2023-05-10,7150,7410,7150,7380,614200,EVF
2023-05-11,7500,7500,7320,7330,289000,EVF
2023-05-12,7320,7370,7270,7330,228900,EVF
2023-05-15,7360,7480,7330,7430,630600,EVF
2023-05-16,7550,7740,7550,7610,764100,EVF
2023-05-17,7810,8109,7740,7950,1339400,EVF
2023-05-18,7940,8200,7940,7990,838700,EVF
2023-05-19,8100,8130,7880,8000,749300,EVF
2023-05-22,8000,8039,7880,7880,611600,EVF
2023-05-23,7900,7900,7830,7830,531000,EVF
2023-05-24,7830,8119,7830,7990,666500,EVF
2023-05-25,8020,8189,7930,7980,461000,EVF
2023-05-26,8020,8060,7940,8020,334400,EVF
2023-05-29,8039,8580,7980,8580,1845200,EVF
2023-05-30,8870,9170,8630,9170,2451700,EVF
2023-05-31,9480,9620,9220,9440,2412900,EVF
2023-06-01,9480,9580,9060,9350,1260100,EVF
2023-06-02,9580,9580,9160,9160,1367300,EVF
2023-06-05,9310,9310,9080,9080,814100,EVF
2023-06-06,9150,9200,9060,9060,877400,EVF
2023-06-07,9060,9670,9060,9670,1629200,EVF
2023-06-08,9670,9720,9150,9230,841700,EVF
2023-06-09,9230,9250,9040,9150,544700,EVF
2023-06-12,9160,9530,9060,9370,607100,EVF
2023-06-13,9380,9440,9150,9260,596700,EVF
2023-06-14,9260,9270,9050,9060,553300,EVF
2023-06-15,9110,9110,8680,8800,666700,EVF
2023-06-16,8840,9200,8840,9010,666400,EVF
2023-06-19,9020,9060,8850,8850,325900,EVF
2023-06-20,8780,8800,8680,8800,533700,EVF
2023-06-21,8860,9150,8850,9060,672700,EVF
2023-06-22,9080,9280,8990,9160,673900,EVF
2023-06-23,9290,9290,9070,9090,428000,EVF
2023-06-26,9060,9090,8780,8870,516800,EVF
2023-06-27,8880,9050,8880,8960,400600,EVF
2023-06-28,8920,8980,8830,8830,804100,EVF
2023-06-29,8950,8950,8680,8680,428200,EVF
2023-06-30,8590,8780,8540,8540,387100,EVF
2023-07-03,8560,8680,8500,8580,298200,EVF
2023-07-04,8540,8590,8490,8590,560000,EVF
2023-07-05,8780,8780,8600,8630,359700,EVF
2023-07-06,8610,8680,8440,8460,437500,EVF
2023-07-07,8480,8500,8260,8330,550500,EVF
2023-07-10,8350,8550,8330,8510,239800,EVF
2023-07-11,8490,8730,8490,8640,425300,EVF
2023-07-12,8610,8680,8540,8560,243600,EVF
2023-07-13,8570,8920,8570,8830,941300,EVF
2023-07-14,8890,9190,8870,9100,1446800,EVF
2023-07-17,9110,9200,8960,9040,1107100,EVF
2023-07-18,9000,9050,8940,9050,791200,EVF
2023-07-19,9150,9430,9060,9270,1407100,EVF
2023-07-20,9340,9380,9230,9340,1095600,EVF
2023-07-21,9530,9530,9010,9040,2003000,EVF
2023-07-24,9040,9100,8870,8940,1066400,EVF
2023-07-25,9000,9250,8880,9080,925100,EVF
2023-07-26,9230,9670,9150,9670,4988700,EVF
2023-07-27,10190,10190,9670,9770,2097600,EVF
2023-07-28,9770,9810,9530,9670,1826000,EVF
2023-07-31,9810,9860,9620,9770,1831200,EVF
2023-08-01,9810,9810,9440,9440,1472400,EVF
2023-08-02,9430,9720,9350,9620,1196500,EVF
2023-08-03,9480,9620,9440,9440,1541100,EVF
2023-08-04,9530,10100,9530,10100,3579800,EVF
2023-08-07,10140,10520,10140,10330,2161600,EVF
2023-08-08,10240,10330,10100,10240,1391800,EVF
2023-08-09,10190,10800,10050,10610,4270500,EVF
2023-08-10,10610,10850,10570,10570,3762600,EVF
2023-08-11,10520,10660,10140,10240,2830200,EVF
2023-08-14,10380,10520,10240,10380,1044600,EVF
2023-08-15,10660,11090,10470,10850,2294700,EVF
2023-08-16,10850,11180,10710,11180,1375200,EVF
2023-08-17,11130,11750,11090,11510,2117900,EVF
2023-08-18,11320,11650,10710,10710,3394700,EVF
2023-08-21,10610,11130,10380,10950,1507300,EVF
2023-08-22,10850,11130,10380,11090,1485400,EVF
2023-08-23,11090,11280,11040,11090,521600,EVF
2023-08-24,11090,11320,10950,11280,661600,EVF
2023-08-25,11280,11610,11230,11280,1405700,EVF
2023-08-28,11370,11650,11230,11460,964500,EVF
2023-08-29,11460,11650,11280,11420,932800,EVF
2023-08-30,11510,11980,11460,11700,1728000,EVF
2023-08-31,11750,11840,11560,11560,970300,EVF
2023-09-05,11610,11750,11420,11560,1506800,EVF
2023-09-06,11560,12360,11460,12360,2483800,EVF
2023-09-07,12600,12600,12220,12450,1594900,EVF
2023-09-08,12550,12830,12360,12790,2010500,EVF
2023-09-11,12790,12790,12360,12410,1524900,EVF
2023-09-12,12270,12600,12170,12500,1359600,EVF
2023-09-13,12500,12640,12410,12500,1925500,EVF
2023-09-14,12410,12500,11980,12170,1765500,EVF
2023-09-15,12170,12640,12170,12410,1539000,EVF
2023-09-18,12270,12310,12030,12030,1455300,EVF
2023-09-19,12030,12080,11510,11700,3406900,EVF
2023-09-20,11700,11980,11510,11700,6252200,EVF
2023-09-21,12400,12500,12100,12500,1272500,EVF
2023-09-22,12700,13350,12500,12750,2098700,EVF
2023-09-25,12750,12800,11900,11900,1680500,EVF
2023-09-26,11800,12400,11800,12150,816200,EVF
2023-09-27,12000,12200,11750,12000,954200,EVF
2023-09-28,12100,12100,11800,12100,443000,EVF
2023-09-29,12000,12200,11900,12200,797000,EVF
2023-10-02,12000,12200,11800,11800,573400,EVF
2023-10-03,11700,12000,11050,11150,1161500,EVF
2023-10-04,11050,11600,11050,11500,686100,EVF
2023-10-05,11500,11750,11450,11450,640200,EVF
2023-10-06,11400,11700,11350,11600,345900,EVF
2023-10-09,11500,11800,11500,11700,395200,EVF
2023-10-10,11700,11850,11550,11700,612400,EVF
2023-10-11,11700,11700,11500,11650,380500,EVF
2023-10-12,11700,11700,11500,11600,485300,EVF
2023-10-13,11500,11600,11400,11600,407900,EVF
