time,open,high,low,close,volume,ticker
2023-01-03,8500,8500,8500,8500,400,TVW
2023-01-04,8500,8500,8500,8500,100,TVW
2023-01-05,8500,8500,8500,8500,1000,TVW
2023-01-06,8600,8600,8600,8600,100,TVW
2023-01-09,8800,8800,8800,8800,100,TVW
2023-01-11,7500,8500,7500,8500,1200,TVW
2023-01-12,7200,7200,7200,7200,100,TVW
2023-01-13,8200,8200,8200,8200,100,TVW
2023-01-16,7000,8800,7000,8800,300,TVW
2023-01-17,8700,8700,8700,8700,100,TVW
2023-01-18,10000,10000,10000,10000,100,TVW
2023-01-19,11400,11400,11400,11400,100,TVW
2023-01-27,9700,12900,9700,12900,3900,TVW
2023-01-30,11200,11200,11200,11200,100,TVW
2023-01-31,9700,9700,9700,9700,200,TVW
2023-02-01,8500,8600,8500,8600,300,TVW
2023-02-08,8700,8700,8400,8400,2800,TVW
2023-02-17,9500,9500,9500,9500,100,TVW
2023-02-21,9600,9600,9000,9000,400,TVW
2023-02-22,8100,8100,8100,8100,100,TVW
2023-02-24,9300,9300,9300,9300,300,TVW
2023-02-27,9600,9600,9600,9600,100,TVW
2023-02-28,8200,8200,8200,8200,100,TVW
2023-03-01,9300,9300,9300,9300,100,TVW
2023-03-02,8000,8100,8000,8100,200,TVW
2023-03-08,6900,6900,6900,6900,100,TVW
2023-03-15,7900,7900,7900,7900,100,TVW
2023-03-23,8100,8100,8100,8100,100,TVW
2023-03-24,8100,8100,8100,8100,400,TVW
2023-03-27,8200,8200,8200,8200,200,TVW
2023-03-29,7000,7000,7000,7000,100,TVW
2023-04-03,7000,7000,7000,7000,100,TVW
2023-04-05,8000,8000,8000,8000,100,TVW
2023-04-06,7100,7100,7100,7100,100,TVW
2023-04-10,8100,8100,8100,8100,100,TVW
2023-04-11,9300,9300,9300,9300,100,TVW
2023-04-12,10000,10000,10000,10000,100,TVW
2023-04-13,8500,8500,8500,8500,100,TVW
2023-04-14,9900,9900,9900,9900,100,TVW
2023-04-17,8500,8500,8500,8500,100,TVW
2023-04-21,8000,8000,7900,7900,300,TVW
2023-04-25,7300,7300,7200,7200,500,TVW
2023-04-26,7700,8000,7700,8000,300,TVW
2023-05-04,7300,7900,7300,7900,300,TVW
2023-05-05,7900,9800,7500,9800,1600,TVW
2023-05-08,9700,9700,9700,9700,100,TVW
2023-05-09,9900,9900,9900,9900,100,TVW
2023-05-10,9900,9900,9900,9900,1100,TVW
2023-05-11,10000,10000,10000,10000,1200,TVW
2023-05-12,8000,8100,8000,8100,600,TVW
2023-05-15,7200,7600,7200,7600,800,TVW
2023-05-16,8500,8500,8500,8500,700,TVW
2023-05-17,9700,9700,9700,9700,1000,TVW
2023-05-18,8400,10000,8400,10000,1200,TVW
2023-05-19,8500,8500,8400,8400,500,TVW
2023-05-22,8600,8600,8600,8600,100,TVW
2023-05-26,7700,7700,7700,7700,1100,TVW
2023-05-30,7700,8800,7700,8800,600,TVW
2023-06-01,7600,7700,7500,7700,300,TVW
2023-06-02,8000,8000,7900,7900,2100,TVW
2023-06-08,7200,7200,7200,7200,400,TVW
2023-06-12,7900,7900,7900,7900,800,TVW
2023-06-16,7300,7300,7300,7300,500,TVW
2023-06-22,7300,7300,7300,7300,3000,TVW
2023-06-28,8200,8300,8200,8300,1800,TVW
2023-06-29,7300,7300,7300,7300,100,TVW
2023-07-04,8200,8200,8200,8200,100,TVW
2023-07-05,7300,7300,7300,7300,100,TVW
2023-07-12,6500,6500,6500,6500,100,TVW
2023-07-13,7400,7400,7400,7400,100,TVW
2023-07-18,6600,6600,6600,6600,100,TVW
2023-07-20,7500,7500,7500,7500,300,TVW
2023-07-21,7300,7300,7300,7300,100,TVW
2023-07-26,8300,8300,8200,8200,600,TVW
2023-07-27,7300,7500,7300,7500,300,TVW
2023-07-28,7400,7400,7400,7400,100,TVW
2023-08-08,7900,7900,7900,7900,100,TVW
2023-08-09,7900,7900,7900,7900,100,TVW
2023-08-14,7000,7000,7000,7000,600,TVW
2023-08-16,7500,7500,7500,7500,400,TVW
2023-08-18,7400,7400,7400,7400,100,TVW
2023-08-29,6300,7400,6300,7400,800,TVW
2023-08-30,7900,7900,7400,7400,1000,TVW
2023-08-31,7600,7600,7600,7600,500,TVW
2023-09-05,6500,7600,6500,7500,600,TVW
2023-09-06,6600,6600,6600,6600,300,TVW
2023-09-08,7000,7000,7000,7000,300,TVW
2023-09-11,7500,7500,7500,7500,400,TVW
2023-09-12,6400,6700,6400,6500,5400,TVW
