time,open,high,low,close,volume,ticker
2023-01-03,23600,24720,23200,24720,713000,HDC
2023-01-04,25440,25440,24640,24720,457400,HDC
2023-01-05,24720,24800,24160,24640,333100,HDC
2023-01-06,25440,26240,24800,25440,1415300,HDC
2023-01-09,25600,25760,24800,25200,374700,HDC
2023-01-10,25400,25400,24400,24640,359900,HDC
2023-01-11,24640,25200,24400,24520,426200,HDC
2023-01-12,24760,24920,24000,24800,514000,HDC
2023-01-13,24800,24960,24320,24320,447300,HDC
2023-01-16,24360,24640,23720,23840,420100,HDC
2023-01-17,23680,24880,23680,24560,598900,HDC
2023-01-18,24640,25600,24640,25320,832500,HDC
2023-01-19,25480,25640,25120,25360,706300,HDC
2023-01-27,25600,25760,24960,24960,767300,HDC
2023-01-30,25120,26680,24760,26680,2329800,HDC
2023-01-31,27120,27600,26320,27360,2453600,HDC
2023-02-01,27600,27600,25480,25480,2578800,HDC
2023-02-02,25600,25840,24320,24560,1198400,HDC
2023-02-03,24640,25120,24400,24480,734200,HDC
2023-02-06,24480,25200,24400,24960,476100,HDC
2023-02-07,25000,25280,24080,24120,699200,HDC
2023-02-08,24120,24480,23160,24120,942000,HDC
2023-02-09,24120,24200,23520,23520,367600,HDC
2023-02-10,23520,23880,23120,23320,581100,HDC
2023-02-13,23040,23040,21840,21920,1224100,HDC
2023-02-14,22360,23280,21920,23280,836200,HDC
2023-02-15,23200,24240,22960,23880,726900,HDC
2023-02-16,23920,24160,23720,24160,404700,HDC
2023-02-17,23920,24960,23920,23960,481400,HDC
2023-02-20,23680,25200,23680,25200,1397000,HDC
2023-02-21,25440,25840,24720,24720,1013200,HDC
2023-02-22,24400,24640,23600,23600,943600,HDC
2023-02-23,23520,24400,23360,24400,993600,HDC
2023-02-24,24600,24600,23920,24040,340700,HDC
2023-02-27,23520,24320,23440,23880,935000,HDC
2023-02-28,24000,24360,23880,24080,465400,HDC
2023-03-01,23960,24320,23520,24280,680300,HDC
2023-03-02,24360,24560,24080,24240,529400,HDC
2023-03-03,24320,24320,23600,23680,478400,HDC
2023-03-06,24320,24960,23880,23880,1128800,HDC
2023-03-07,24200,24440,23840,24440,837800,HDC
2023-03-08,24400,24800,24000,24440,875100,HDC
2023-03-09,24640,25680,24560,25440,1499800,HDC
2023-03-10,25120,25440,24840,24960,1054400,HDC
2023-03-13,24720,25360,24720,24880,779100,HDC
2023-03-14,24880,24880,23600,23880,1465000,HDC
2023-03-15,24400,25160,24240,24920,725900,HDC
2023-03-16,24240,24680,24240,24280,492100,HDC
2023-03-17,24640,24680,24200,24240,553000,HDC
2023-03-20,24240,24480,23920,23920,986000,HDC
2023-03-21,24000,24320,23920,24240,736600,HDC
2023-03-22,24440,25120,24320,24680,871400,HDC
2023-03-23,24240,25040,24240,24880,382600,HDC
2023-03-24,25080,25160,24800,24880,639700,HDC
2023-03-27,25000,25160,24880,24960,459500,HDC
2023-03-28,25200,25600,24800,24800,1050500,HDC
2023-03-29,24880,25040,24760,24800,367500,HDC
2023-03-30,25120,25240,24800,24840,569300,HDC
2023-03-31,24920,25960,24720,25600,1090600,HDC
2023-04-03,26400,27120,26120,26560,2398100,HDC
