time,open,high,low,close,volume,ticker
2023-01-03,59540,61010,58850,60920,909500,FRT
2023-01-04,60920,61100,59890,59890,337000,FRT
2023-01-05,59890,61180,59720,60320,284500,FRT
2023-01-06,60320,60840,59200,59540,416700,FRT
2023-01-09,60410,60410,57820,57820,702000,FRT
2023-01-10,58160,58770,57640,57990,315300,FRT
2023-01-11,58250,58510,57130,57130,661000,FRT
2023-01-12,57900,57900,56780,56950,377600,FRT
2023-01-13,56950,57470,56520,56520,490100,FRT
2023-01-16,56520,56520,55230,55230,577100,FRT
2023-01-17,55230,56950,55230,56950,398400,FRT
2023-01-18,56950,59800,56950,59200,837300,FRT
2023-01-19,58510,59970,58420,59970,777100,FRT
2023-01-27,60230,63340,60230,62990,1677100,FRT
2023-01-30,63860,65069,62990,63940,1348300,FRT
2023-01-31,63430,64030,62560,63680,797100,FRT
2023-02-01,64290,64290,60410,60660,1292900,FRT
2023-02-02,61010,61700,60320,60920,529100,FRT
2023-02-03,61610,61610,60410,61610,1259500,FRT
2023-02-06,61610,63340,61010,62990,1814500,FRT
2023-02-07,63430,66620,63080,65670,2864400,FRT
2023-02-08,65410,67050,63680,64980,1083700,FRT
2023-02-09,64980,66270,63600,63600,779400,FRT
2023-02-10,62990,64379,60920,61870,1124500,FRT
2023-02-13,61870,62740,60490,62050,850700,FRT
2023-02-14,62650,63170,62050,62990,634800,FRT
2023-02-15,62740,64629,62650,63430,543400,FRT
2023-02-16,63510,64120,62990,63250,497700,FRT
2023-02-17,63250,65319,62990,63860,726700,FRT
2023-02-20,63940,66360,63680,65580,1320400,FRT
2023-02-21,66270,67140,65410,65410,1332200,FRT
2023-02-22,64810,67740,64459,64890,2170100,FRT
2023-02-23,64890,65500,62820,65069,1045700,FRT
2023-02-24,65069,65150,62740,62740,852200,FRT
2023-02-27,61270,62560,60840,60920,902700,FRT
2023-02-28,61270,61700,59200,59540,710400,FRT
2023-03-01,59540,61870,58680,61870,425200,FRT
2023-03-02,61960,62050,60920,61180,384000,FRT
2023-03-03,61530,61530,59970,59970,485500,FRT
2023-03-06,60320,61610,60320,60320,385400,FRT
2023-03-07,60490,61010,60150,60320,389900,FRT
2023-03-08,60320,62480,60060,62480,668700,FRT
2023-03-09,62480,63340,62130,62560,535100,FRT
2023-03-10,62390,62740,61790,62130,342000,FRT
2023-03-13,61270,61700,61100,61100,452000,FRT
2023-03-14,61100,61180,59630,60060,759200,FRT
2023-03-15,61870,62130,60840,61700,480100,FRT
2023-03-16,60840,61270,60060,60410,615200,FRT
2023-03-17,60750,61270,59460,59460,639100,FRT
2023-03-20,59540,59970,56780,56950,1736500,FRT
2023-03-21,57730,57820,56350,57730,821200,FRT
2023-03-22,57900,57900,56350,56780,893100,FRT
2023-03-23,56350,57040,55140,55140,992800,FRT
2023-03-24,56000,56520,55570,56090,807400,FRT
2023-03-27,56090,57130,56000,56000,834900,FRT
2023-03-28,56950,57040,56000,56090,592900,FRT
2023-03-29,56520,56520,53930,54620,1559400,FRT
2023-03-30,54880,55230,52640,53240,1557700,FRT
2023-03-31,53240,53930,52810,52980,766700,FRT
2023-04-03,53760,53760,52640,53070,1176800,FRT
2023-04-04,53160,55750,53160,55750,1631800,FRT
2023-04-05,56090,56520,55400,55570,573700,FRT
2023-04-06,55750,56440,55140,55310,1068300,FRT
2023-04-07,55230,55490,54540,54710,437700,FRT
2023-04-10,55230,58160,55140,56870,2212600,FRT
2023-04-11,56950,57210,56090,56690,623300,FRT
2023-04-12,56520,57210,56180,56180,625500,FRT
2023-04-13,56440,57820,56000,57470,1512200,FRT
2023-04-14,57730,58250,56520,56520,889200,FRT
2023-04-17,56350,57730,55750,56780,594200,FRT
2023-04-18,57640,57640,56780,56870,725500,FRT
2023-04-19,57040,59540,57040,58160,2067800,FRT
2023-04-20,58510,58850,57640,57730,538600,FRT
2023-04-21,57990,57990,56090,56870,905300,FRT
2023-04-24,56690,56950,54800,55230,837000,FRT
2023-04-25,55230,55570,54110,54450,718600,FRT
2023-04-26,54020,55400,53760,55400,570900,FRT
2023-04-27,55750,55750,54880,54970,249200,FRT
2023-04-28,55490,55750,54800,55140,479700,FRT
2023-05-04,54280,55830,54280,55310,443900,FRT
2023-05-05,55310,55660,55060,55230,231800,FRT
2023-05-08,55230,55400,54800,54800,489500,FRT
2023-05-09,54880,55570,54370,54880,298100,FRT
2023-05-10,55140,55570,54970,55310,394600,FRT
2023-05-11,55400,56440,55230,55490,506500,FRT
2023-05-12,55230,55660,55140,55310,501300,FRT
2023-05-15,55400,55660,54970,55060,558000,FRT
2023-05-16,55140,55230,54280,54540,558000,FRT
2023-05-17,54540,54540,53500,53590,1011400,FRT
2023-05-18,53500,53930,53240,53930,351500,FRT
2023-05-19,53500,54280,53420,53590,278600,FRT
2023-05-22,53760,54620,53760,54280,314500,FRT
2023-05-23,54710,54710,54110,54190,404000,FRT
2023-05-24,54110,54370,54110,54190,308500,FRT
2023-05-25,54190,54280,53500,54190,434300,FRT
2023-05-26,54370,54800,53930,54370,388000,FRT
2023-05-29,54970,54970,54370,54540,417800,FRT
2023-05-30,54620,56350,54620,56000,1244200,FRT
2023-05-31,56000,56260,54970,54970,558900,FRT
2023-06-01,55230,56000,54970,56000,704500,FRT
2023-06-02,56090,57390,55660,56950,1380900,FRT
2023-06-05,58250,58250,56610,56610,1029600,FRT
2023-06-06,57300,58600,57000,57300,1129200,FRT
2023-06-07,57700,57900,56700,57500,754600,FRT
2023-06-08,57500,57900,57100,57200,1041400,FRT
2023-06-09,57400,58100,56600,58100,940500,FRT
2023-06-12,58300,62100,58200,62100,2635300,FRT
2023-06-13,62700,63100,61700,61900,1073500,FRT
2023-06-14,62200,62400,61000,61700,1234500,FRT
2023-06-15,61400,63200,61400,62500,1087900,FRT
2023-06-16,63000,64000,61800,62000,1288200,FRT
2023-06-19,62300,63500,61800,62800,886400,FRT
2023-06-20,62400,64300,62400,64200,860000,FRT
2023-06-21,64200,67200,64200,66700,1549300,FRT
2023-06-22,66600,66900,66000,66500,618200,FRT
2023-06-23,66000,68200,66000,67800,870100,FRT
2023-06-26,67500,69100,66000,69000,1266700,FRT
2023-06-27,69500,69900,68500,68600,733200,FRT
2023-06-28,68500,69000,67800,68000,659800,FRT
2023-06-29,68000,68100,67000,67000,1085100,FRT
2023-06-30,67100,71600,67100,71600,2851500,FRT
2023-07-03,72500,73400,70200,71200,634200,FRT
2023-07-04,71300,73400,71000,72800,812700,FRT
2023-07-05,73800,77000,73000,75000,934800,FRT
2023-07-06,75000,76300,74500,74500,1518700,FRT
2023-07-07,74200,76500,74200,75200,703700,FRT
2023-07-10,74900,76500,74600,75500,1164800,FRT
2023-07-11,75600,77000,75200,76800,1286000,FRT
2023-07-12,77500,77500,75500,76000,978400,FRT
2023-07-13,76200,78100,76000,76400,1011400,FRT
2023-07-14,76200,77600,76200,77200,1071000,FRT
2023-07-17,77400,81300,77300,79300,995300,FRT
2023-07-18,79100,80000,77700,78000,718300,FRT
2023-07-19,78000,79200,76900,77000,1011300,FRT
2023-07-20,76600,78400,76500,76500,1627900,FRT
2023-07-21,76100,78400,75800,77200,2519100,FRT
2023-07-24,77200,77900,75800,77000,2015000,FRT
2023-07-25,77000,79400,76000,76700,1147700,FRT
2023-07-26,77000,77600,76100,76500,890200,FRT
2023-07-27,77000,78300,76300,78000,1718000,FRT
2023-07-28,78800,79700,78300,78300,1091100,FRT
2023-07-31,76000,77000,75000,76400,3082800,FRT
2023-08-01,76500,78000,75700,76200,1091900,FRT
2023-08-02,75600,77000,75600,76400,932900,FRT
2023-08-03,76100,80700,76100,79000,2777400,FRT
2023-08-04,78600,80200,78600,79000,761000,FRT
2023-08-07,79100,82500,78700,81000,1634100,FRT
2023-08-08,81500,81500,79100,79100,1010900,FRT
2023-08-09,78700,79100,77500,77500,1211600,FRT
2023-08-10,78400,78500,74000,74000,2405400,FRT
2023-08-11,73000,75000,73000,75000,1419400,FRT
2023-08-14,74500,75500,73900,74200,994200,FRT
2023-08-15,74000,75000,74000,74300,546600,FRT
2023-08-16,74500,74600,73100,73200,810000,FRT
2023-08-17,73100,73100,71600,71600,1375600,FRT
2023-08-18,71300,71500,68000,68200,1519700,FRT
2023-08-21,68000,72900,68000,72700,1172600,FRT
2023-08-22,72600,74800,70000,74800,1676500,FRT
2023-08-23,74800,74800,73000,74000,629900,FRT
2023-08-24,74000,77400,73500,77000,1984400,FRT
2023-08-25,76500,77600,76100,77000,682100,FRT
2023-08-28,77100,82000,77100,80800,1910300,FRT
2023-08-29,80500,81500,79100,81000,1324900,FRT
2023-08-30,81000,84500,80800,83300,1781900,FRT
2023-08-31,83000,83800,82400,83500,942900,FRT
2023-09-05,83000,83700,82000,82600,1092100,FRT
2023-09-06,83000,86000,82500,84800,1148800,FRT
2023-09-07,84000,85100,84000,84200,559300,FRT
2023-09-08,84000,86000,83600,86000,876300,FRT
2023-09-11,86200,87000,85000,85000,944200,FRT
2023-09-12,84900,86500,84600,86500,736700,FRT
2023-09-13,86500,89000,82900,84400,1310800,FRT
2023-09-14,84400,85300,83700,84400,847500,FRT
2023-09-15,85000,87100,84600,86000,796400,FRT
2023-09-18,85000,86500,85000,86500,484400,FRT
2023-09-19,86500,87100,84100,87000,698400,FRT
2023-09-20,87300,92000,87000,89200,1004300,FRT
2023-09-21,88800,90200,88000,88500,569800,FRT
2023-09-22,86000,89500,83900,89000,1604600,FRT
2023-09-25,88000,89300,84100,86500,1095000,FRT
2023-09-26,83500,86500,83500,83900,641800,FRT
2023-09-27,84000,85000,80700,85000,898100,FRT
2023-09-28,85000,86500,83900,85200,490700,FRT
2023-09-29,86100,90500,85700,89000,1622000,FRT
2023-10-02,89000,90900,88800,90000,465000,FRT
2023-10-03,88000,91000,86100,89000,1039200,FRT
2023-10-04,87000,95200,87000,95200,1281500,FRT
2023-10-05,95000,96000,94200,94400,904900,FRT
2023-10-06,95000,99000,93200,97500,625400,FRT
2023-10-09,95600,97400,95300,96000,637500,FRT
2023-10-10,96000,96500,94000,95100,1076900,FRT
2023-10-11,95100,97000,95100,96000,321900,FRT
2023-10-12,97500,98400,95000,96000,560700,FRT
2023-10-13,95500,97400,95000,97400,525400,FRT
