time,open,high,low,close,volume,ticker
2023-01-03,4430,4920,4430,4720,26100,PVO
2023-01-04,4920,4920,4620,4720,9800,PVO
2023-01-05,4820,4820,4620,4720,7900,PVO
2023-01-06,4820,4820,4620,4620,6900,PVO
2023-01-09,4620,4720,4620,4620,4200,PVO
2023-01-10,4720,4720,4520,4720,5800,PVO
2023-01-11,4720,4720,4620,4720,4900,PVO
2023-01-12,4720,4920,4720,4720,7200,PVO
2023-01-13,4920,4920,4620,4820,17000,PVO
2023-01-16,4920,4920,4820,4820,17600,PVO
2023-01-17,4920,4920,4620,4820,1000,PVO
2023-01-18,5510,5510,4920,5110,5800,PVO
2023-01-19,5110,5310,5020,5210,12300,PVO
2023-01-27,5700,5700,5310,5410,2800,PVO
2023-01-30,5700,5700,5410,5510,28000,PVO
2023-01-31,5410,5510,5410,5410,12000,PVO
2023-02-01,5410,5410,5110,5210,11600,PVO
2023-02-02,5110,5310,5020,5110,3800,PVO
2023-02-03,4820,5310,4820,5110,7200,PVO
2023-02-06,5110,5210,5110,5210,2400,PVO
2023-02-07,5210,5210,5110,5110,11200,PVO
2023-02-08,5410,5410,5110,5210,5000,PVO
2023-02-09,5410,5410,5020,5310,2100,PVO
2023-02-10,5110,5110,5110,5110,5700,PVO
2023-02-13,5110,5110,5020,5020,2200,PVO
2023-02-14,5110,5110,4920,4920,7400,PVO
2023-02-15,5020,5020,5020,5020,1300,PVO
2023-02-16,4820,5210,4820,5210,6900,PVO
2023-02-17,5210,5210,5110,5210,4000,PVO
2023-02-20,5210,5210,5020,5210,11000,PVO
2023-02-21,5310,5310,5110,5210,8400,PVO
2023-02-22,5210,5700,5210,5410,30900,PVO
2023-02-23,5310,5310,5310,5310,300,PVO
2023-02-24,5110,5310,4620,5310,5800,PVO
2023-02-27,5020,5020,5020,5020,9300,PVO
2023-02-28,5020,5020,5020,5020,3300,PVO
2023-03-01,5020,5110,5020,5110,3700,PVO
2023-03-02,5210,5210,5020,5110,17200,PVO
2023-03-03,5110,5110,4820,5110,17200,PVO
2023-03-06,4920,5020,4820,5020,18400,PVO
2023-03-07,5020,5020,5020,5020,900,PVO
2023-03-08,4920,5110,4920,5110,2900,PVO
2023-03-09,5020,5020,5020,5020,13100,PVO
2023-03-10,5020,5020,5020,5020,2200,PVO
2023-03-13,4720,5020,4720,5020,1700,PVO
2023-03-14,5020,5020,4920,5020,4000,PVO
2023-03-15,5020,5020,4920,5020,10000,PVO
2023-03-16,5020,5020,4920,4920,1300,PVO
2023-03-17,5020,5020,4820,4920,6100,PVO
2023-03-20,4920,4920,4720,4720,9900,PVO
2023-03-21,4820,4820,4720,4720,4200,PVO
2023-03-22,4820,4820,4820,4820,800,PVO
2023-03-23,4720,4720,4720,4720,100,PVO
2023-03-24,4820,4820,4820,4820,1000,PVO
2023-03-27,4720,4820,4720,4820,1200,PVO
2023-03-28,4720,4720,4720,4720,11100,PVO
2023-03-29,4720,4720,4720,4720,1500,PVO
2023-03-30,4620,4620,4620,4620,100,PVO
2023-03-31,4720,4720,4720,4720,100,PVO
2023-04-03,4820,4820,4820,4820,100,PVO
2023-04-04,4920,4920,4920,4920,2000,PVO
2023-04-05,4920,4920,4920,4920,100,PVO
2023-04-06,4820,4820,4820,4820,400,PVO
2023-04-07,4820,4820,4820,4820,500,PVO
2023-04-07,4820,4820,4820,4820,200,PVO
2023-04-10,4920,4920,4720,4820,4000,PVO
2023-04-11,4820,4820,4620,4720,39300,PVO
2023-04-12,4720,4720,4720,4720,500,PVO
2023-04-13,4820,4820,4720,4820,38700,PVO
2023-04-14,4820,4820,4620,4720,4900,PVO
2023-04-17,4720,4720,4620,4620,5400,PVO
2023-04-18,4720,4720,4620,4720,15000,PVO
