time,open,high,low,close,volume,ticker
2023-01-30,33290,33290,33290,33290,200,DBM
2023-02-02,28340,28340,28340,28340,1700,DBM
2023-02-03,32520,32520,32520,32520,100,DBM
2023-02-21,32810,32810,32810,32810,500,DBM
2023-02-27,32810,32810,32810,32810,100,DBM
2023-03-20,35090,35090,35090,35090,100,DBM
2023-04-05,29860,29860,29860,29860,100,DBM
2023-04-06,25680,25680,25680,25680,200,DBM
2023-04-07,29480,29480,29480,29480,100,DBM
2023-04-07,29480,29480,29480,29480,100,DBM
2023-04-12,33760,33760,33760,33760,100,DBM
2023-04-27,33760,33760,33760,33760,1000,DBM
2023-05-05,28720,28720,28720,28720,200,DBM
2023-05-08,33000,33000,33000,33000,100,DBM
2023-05-30,33000,33000,33000,33000,100,DBM
2023-06-22,28100,35000,28100,28100,2300,DBM
2023-06-23,34000,34000,34000,34000,100,DBM
2023-07-11,28900,28900,28900,28900,300,DBM
2023-07-12,33200,33200,25000,25000,500,DBM
2023-07-13,31900,31900,26100,26100,200,DBM
2023-07-14,33300,33300,28000,28000,1200,DBM
2023-07-17,29600,29600,29600,29600,300,DBM
2023-07-18,26000,26000,26000,26000,100,DBM
2023-07-19,29600,29600,29600,29600,100,DBM
2023-07-20,28000,28000,28000,28000,100,DBM
2023-07-21,32000,32000,32000,32000,100,DBM
2023-07-27,28100,28100,28000,28000,300,DBM
2023-07-28,32000,32200,32000,32200,300,DBM
2023-07-31,36900,36900,36000,36000,400,DBM
2023-08-02,31000,31000,30600,30600,1100,DBM
2023-08-03,35400,35400,35400,35400,100,DBM
2023-08-07,31500,31500,31500,31500,500,DBM
2023-08-08,27600,27600,27600,27600,300,DBM
2023-08-10,31700,31700,31700,31700,100,DBM
2023-08-11,29000,29000,29000,29000,100,DBM
2023-08-14,33200,33200,33200,33200,100,DBM
2023-08-15,30000,30000,30000,30000,200,DBM
2023-08-22,30000,30000,30000,30000,200,DBM
2023-08-23,34000,34000,34000,34000,100,DBM
2023-08-31,32900,32900,31900,31900,300,DBM
2023-09-06,37000,37000,37000,37000,100,DBM
2023-09-11,31500,31500,31500,31500,100,DBM
2023-09-13,36200,36200,36200,36200,100,DBM
2023-09-21,31500,31500,30800,30800,800,DBM
2023-09-22,35500,35500,35500,35500,100,DBM
2023-09-25,30200,30200,30200,30200,200,DBM
2023-09-26,34700,34700,34700,34700,100,DBM
2023-09-27,33000,33000,33000,33000,100,DBM
2023-09-28,37000,37000,37000,37000,100,DBM
2023-10-02,31500,31500,31500,31500,400,DBM
2023-10-04,27500,27500,27500,27500,200,DBM
2023-10-05,31600,31600,31600,31600,700,DBM
2023-10-09,35600,35600,35600,35600,100,DBM
2023-10-11,30300,30300,30300,30300,500,DBM
2023-10-12,34600,34600,28000,28000,400,DBM
2023-10-13,34000,34000,34000,34000,100,DBM
