time,open,high,low,close,volume,ticker
2023-01-03,4100,4280,4030,4280,3138800,LDG
2023-01-04,4390,4440,4250,4300,1821400,LDG
2023-01-05,4300,4380,4200,4230,1595200,LDG
2023-01-06,4230,4300,4140,4180,1924500,LDG
2023-01-09,4210,4280,4130,4130,1159800,LDG
2023-01-10,4110,4180,4010,4100,1750500,LDG
2023-01-11,4140,4300,4140,4220,1840700,LDG
2023-01-12,4220,4240,4150,4170,810900,LDG
2023-01-13,4200,4250,4050,4100,1529200,LDG
2023-01-16,4100,4150,4059,4059,1278700,LDG
2023-01-17,4070,4270,4070,4260,1535200,LDG
2023-01-18,4300,4550,4260,4550,4835100,LDG
2023-01-19,4550,4720,4550,4620,2532700,LDG
2023-01-27,4780,4780,4550,4580,2541500,LDG
2023-01-30,4600,4870,4450,4700,4857800,LDG
2023-01-31,4650,4790,4610,4750,2402600,LDG
2023-02-01,4800,4880,4420,4420,4679600,LDG
2023-02-02,4410,4500,4210,4310,2887200,LDG
2023-02-03,4300,4420,4250,4350,1948300,LDG
2023-02-06,4350,4420,4250,4390,1536100,LDG
2023-02-07,4390,4460,4200,4220,2075100,LDG
2023-02-08,4220,4330,4100,4270,1876500,LDG
2023-02-09,4300,4300,4220,4230,986800,LDG
2023-02-10,4200,4230,4130,4150,1186500,LDG
2023-02-13,4110,4140,3860,3870,3978200,LDG
2023-02-14,3880,3980,3870,3950,1251500,LDG
2023-02-15,4000,4210,3970,4150,1993600,LDG
2023-02-16,4190,4200,4100,4150,1539500,LDG
2023-02-17,4200,4290,4150,4150,2585200,LDG
2023-02-20,4250,4440,4250,4440,1625500,LDG
2023-02-21,4700,4750,4610,4750,13289500,LDG
2023-02-22,4600,5070,4560,4830,8938200,LDG
2023-02-23,4720,4830,4500,4700,6468700,LDG
2023-02-24,4650,4840,4500,4500,3762200,LDG
2023-02-27,4450,4680,4280,4400,4104800,LDG
2023-02-28,4540,4540,4100,4130,4139600,LDG
2023-03-01,4090,4200,4010,4200,3660700,LDG
2023-03-02,4220,4290,4140,4140,1868800,LDG
2023-03-03,4200,4200,4059,4059,1715100,LDG
2023-03-06,4300,4340,4220,4260,3447700,LDG
2023-03-07,4300,4340,4150,4220,1641600,LDG
2023-03-08,4170,4340,4150,4320,2337000,LDG
