time,open,high,low,close,volume,ticker
2023-01-03,9820,10910,9820,10910,1100,TOT
2023-01-06,11180,11180,11180,11180,100,TOT
2023-01-13,10090,10730,10090,10640,1300,TOT
2023-01-17,10820,10820,10820,10820,100,TOT
2023-01-30,10450,10450,10450,10450,1300,TOT
2023-01-31,10640,10820,10640,10820,13500,TOT
2023-02-01,10640,10640,10640,10640,20900,TOT
2023-02-02,11640,11640,11640,11640,100,TOT
2023-02-03,11640,11640,11640,11640,7500,TOT
2023-02-06,10640,11550,10550,11550,1100,TOT
2023-02-07,10640,10640,10640,10640,1200,TOT
2023-02-08,11000,11090,11000,11090,500,TOT
2023-02-09,11360,11360,11360,11360,100,TOT
2023-02-10,11360,11360,11360,11360,2200,TOT
2023-02-13,10270,11000,10270,11000,2600,TOT
2023-02-14,10450,11000,10450,11000,1100,TOT
2023-02-16,10820,10820,10820,10820,200,TOT
2023-02-17,11360,11360,10000,10000,200,TOT
2023-02-20,10640,10640,10640,10640,100,TOT
2023-02-22,10000,10910,10000,10910,300,TOT
2023-02-23,10000,10910,10000,10910,9500,TOT
2023-02-27,10910,12000,10910,12000,13200,TOT
2023-02-28,13180,13180,12730,13180,37600,TOT
2023-03-01,14450,14450,13180,13450,20300,TOT
2023-03-02,13640,14270,13640,14270,27300,TOT
2023-03-03,15450,15450,15270,15270,2600,TOT
2023-03-06,13820,13820,13820,13820,2500,TOT
2023-03-07,12550,13820,12550,12820,9300,TOT
2023-03-08,13730,13730,13090,13180,5800,TOT
2023-03-09,14000,14000,14000,14000,100,TOT
2023-03-10,12910,13180,12730,13180,13000,TOT
2023-03-13,13550,13550,13550,13550,100,TOT
2023-03-14,12730,13180,12730,12730,2500,TOT
2023-03-15,13090,13180,13090,13180,8800,TOT
2023-03-16,13180,13550,13180,13550,1200,TOT
2023-03-20,13820,13820,13820,13820,100,TOT
2023-03-27,12820,12820,12820,12820,1000,TOT
2023-03-29,13640,13640,13640,13640,100,TOT
2023-04-04,12360,12360,12360,12360,900,TOT
2023-04-06,12270,12270,12270,12270,1100,TOT
2023-04-07,12270,12910,12270,12910,3200,TOT
2023-04-10,11730,11730,11640,11640,3900,TOT
2023-04-12,11910,13000,11910,12730,3000,TOT
2023-04-14,12730,12730,12730,12730,500,TOT
2023-04-17,11550,11550,11550,11550,200,TOT
2023-04-18,11640,11640,11640,11640,100,TOT
2023-04-19,12270,12640,12270,12450,4000,TOT
2023-04-21,12640,12640,12640,12640,900,TOT
2023-04-24,12730,12730,12730,12730,1200,TOT
2023-05-04,12550,12550,12270,12270,3500,TOT
2023-05-05,12180,12180,12180,12180,500,TOT
2023-05-08,12640,12640,12640,12640,100,TOT
2023-05-11,11910,11910,11910,11910,200,TOT
2023-05-15,11450,11450,11450,11450,500,TOT
2023-05-16,13090,13090,13090,13090,100,TOT
2023-05-19,12910,12910,12910,12910,100,TOT
2023-05-29,11820,12270,11820,12270,1200,TOT
2023-05-30,12270,12270,12270,12270,100,TOT
2023-06-02,12270,12270,12270,12270,400,TOT
2023-06-05,11360,12270,11360,12270,1600,TOT
2023-06-06,12270,12270,12270,12270,500,TOT
2023-06-08,12180,12180,12180,12180,100,TOT
2023-06-09,12270,12270,12270,12270,1000,TOT
2023-06-12,12270,12270,12270,12270,200,TOT
2023-06-13,12270,12270,12270,12270,100,TOT
2023-06-14,12820,12820,11730,11820,8700,TOT
2023-06-15,11820,12270,11730,12180,9900,TOT
2023-06-16,12550,12550,12550,12550,100,TOT
2023-06-19,11910,11910,11820,11820,3700,TOT
2023-06-20,11910,12180,11820,12180,17400,TOT
2023-06-21,12180,12180,12180,12180,1600,TOT
2023-06-23,12180,12270,11910,12180,4000,TOT
2023-06-26,12180,12360,12090,12180,9800,TOT
2023-06-27,12640,12640,12640,12640,100,TOT
2023-06-28,12640,12730,12360,12730,11000,TOT
2023-06-29,12550,13090,12450,13090,400,TOT
2023-06-30,13180,13180,13090,13090,1100,TOT
2023-07-07,12730,13180,12730,13180,3100,TOT
2023-07-11,12910,13180,12910,13180,2100,TOT
2023-07-12,13270,13270,13270,13270,100,TOT
2023-07-14,13270,13360,13270,13360,2300,TOT
2023-07-17,14090,14090,13640,13640,1200,TOT
2023-07-18,14360,14360,12730,13550,1500,TOT
2023-07-19,13640,13820,13450,13820,7300,TOT
2023-07-20,14360,14550,13910,14550,23800,TOT
2023-07-21,15180,15180,14360,14550,16900,TOT
2023-07-24,14820,15180,14550,15000,14100,TOT
2023-07-25,14640,15180,14640,14640,3200,TOT
2023-07-26,15000,15000,14640,14820,15800,TOT
2023-07-27,15000,15450,15000,15450,2400,TOT
2023-07-28,14640,14910,14550,14820,40000,TOT
2023-07-31,15000,15000,14550,14820,16400,TOT
2023-08-01,15000,15090,14550,15000,6400,TOT
2023-08-02,15450,15910,15000,15270,15100,TOT
2023-08-03,15270,15450,15270,15360,11200,TOT
2023-08-04,15450,15640,15000,15450,7400,TOT
2023-08-07,16200,16200,16000,16000,4700,TOT
2023-08-08,17400,17400,16700,16800,700,TOT
2023-08-09,17000,17000,16400,16600,1700,TOT
2023-08-10,17400,17400,16400,16900,1400,TOT
2023-08-11,17300,17300,17300,17300,100,TOT
2023-08-14,19000,19000,16500,17000,4500,TOT
2023-08-15,16200,17000,16200,17000,10600,TOT
2023-08-16,17000,17000,16300,16300,4600,TOT
2023-08-17,16800,16800,16100,16700,400,TOT
2023-08-18,16700,16700,16000,16000,6400,TOT
2023-08-21,16000,16000,16000,16000,1100,TOT
2023-08-22,15500,16000,15500,15900,1200,TOT
2023-08-23,15900,16000,15800,15900,4000,TOT
2023-08-24,15900,15900,15800,15800,3500,TOT
2023-08-25,15800,16800,15800,16800,900,TOT
2023-08-28,16900,16900,15300,16700,9200,TOT
2023-08-29,17000,17000,16500,16500,200,TOT
2023-08-30,16500,16800,16500,16800,6200,TOT
2023-08-31,16200,16300,15900,16300,5600,TOT
2023-09-05,16300,16300,15900,15900,10000,TOT
2023-09-06,16100,16100,15700,15900,3200,TOT
2023-09-07,16000,16000,15700,15900,3000,TOT
2023-09-08,15900,15900,15700,15700,9700,TOT
2023-09-11,15900,16000,15900,15900,1200,TOT
2023-09-12,15800,15900,15600,15600,5200,TOT
2023-09-13,15800,15800,15600,15800,5100,TOT
2023-09-14,15900,15900,15600,15600,1900,TOT
2023-09-15,15800,15800,15500,15700,1700,TOT
2023-09-18,15700,15700,15100,15600,600,TOT
2023-09-19,15600,15900,15600,15800,2100,TOT
2023-09-20,15700,15800,15700,15800,1400,TOT
2023-09-21,16100,16100,15600,15800,2600,TOT
2023-09-22,15900,15900,15600,15600,200,TOT
2023-09-25,16400,16400,16400,16400,100,TOT
2023-09-26,15100,15300,15000,15100,6900,TOT
2023-09-27,15700,15700,15700,15700,100,TOT
2023-09-29,14600,15200,14600,15200,300,TOT
2023-10-02,14600,14900,14600,14900,1700,TOT
2023-10-03,14400,14900,14400,14900,300,TOT
2023-10-04,14800,14900,14700,14900,12200,TOT
2023-10-05,15000,15000,14500,14900,8000,TOT
2023-10-06,14900,14900,14900,14900,3700,TOT
2023-10-09,14900,15300,14500,15000,10100,TOT
2023-10-10,15100,15200,14600,15200,2400,TOT
2023-10-11,15300,15300,14500,15200,300,TOT
2023-10-12,14600,15200,14600,15200,3500,TOT
2023-10-13,14500,15100,14500,15100,2300,TOT
