time,open,high,low,close,volume,ticker
2023-01-11,5500,6700,5500,6700,1400,MHL
2023-01-12,6100,6100,6100,6100,100,MHL
2023-01-18,6100,6100,6100,6100,3000,MHL
2023-01-19,6500,6500,6500,6500,100,MHL
2023-01-31,5900,5900,5900,5900,100,MHL
2023-02-01,5400,6200,5400,6200,33200,MHL
2023-02-02,5600,6100,5600,6100,9400,MHL
2023-02-03,5500,5500,5500,5500,8100,MHL
2023-02-06,5000,5400,5000,5100,22500,MHL
2023-02-07,5100,5400,5000,5400,700,MHL
2023-02-08,5400,5400,5400,5400,600,MHL
2023-02-09,5100,5100,5000,5000,900,MHL
2023-02-10,5000,5000,5000,5000,1600,MHL
2023-02-14,4700,4800,4600,4800,600,MHL
2023-02-15,4600,4900,4400,4900,3000,MHL
2023-02-16,4600,5000,4500,5000,4200,MHL
2023-02-17,5000,5000,5000,5000,300,MHL
2023-02-20,5000,5000,4700,4700,2300,MHL
2023-02-21,4500,4700,4300,4700,6100,MHL
2023-02-22,4400,5000,4300,5000,8600,MHL
2023-02-23,4700,4700,4700,4700,300,MHL
2023-02-24,4300,4800,4300,4600,15600,MHL
2023-02-27,4300,4600,4300,4600,1200,MHL
2023-02-28,4500,4500,4200,4200,10500,MHL
2023-03-01,4300,4300,4000,4300,1100,MHL
2023-03-02,4300,4300,4300,4300,200,MHL
2023-03-06,4000,4300,4000,4000,2300,MHL
2023-03-07,4200,4200,4200,4200,200,MHL
2023-03-09,4300,4300,4300,4300,400,MHL
2023-03-10,4000,4400,4000,4400,4400,MHL
2023-03-13,4200,4400,4100,4100,11500,MHL
2023-03-14,4200,4200,4100,4100,2100,MHL
2023-03-15,4100,4200,4100,4200,800,MHL
2023-03-16,4200,4200,4200,4200,200,MHL
2023-03-17,4000,4200,4000,4200,1100,MHL
2023-03-20,4000,4200,4000,4200,2100,MHL
2023-03-21,4100,4100,4100,4100,100,MHL
2023-03-22,4000,4000,4000,4000,200,MHL
2023-03-23,3900,3900,3900,3900,300,MHL
2023-03-24,4000,4000,4000,4000,200,MHL
2023-03-27,4000,4000,4000,4000,1100,MHL
2023-03-28,4100,4200,4100,4200,700,MHL
2023-03-29,4400,4400,4400,4400,300,MHL
2023-03-30,4700,4900,4700,4700,6600,MHL
2023-03-31,5100,5100,5100,5100,100,MHL
2023-04-03,5100,5100,5100,5100,4000,MHL
2023-04-04,5000,5000,5000,5000,500,MHL
2023-04-10,5200,5200,5000,5000,700,MHL
2023-04-12,4800,4800,4800,4800,1400,MHL
2023-04-13,4400,4400,4400,4400,100,MHL
2023-04-14,4600,4600,4400,4400,6100,MHL
2023-04-17,4400,4400,4400,4400,1200,MHL
2023-04-18,4400,4800,4400,4800,20500,MHL
2023-04-19,4800,4800,4400,4700,2200,MHL
2023-04-20,4300,4500,4300,4500,300,MHL
2023-04-21,4200,4200,4200,4200,1300,MHL
2023-04-26,4300,4300,4300,4300,100,MHL
2023-04-27,4300,4300,4300,4300,3100,MHL
2023-04-28,4200,4400,4200,4400,800,MHL
2023-05-04,4100,4100,4100,4100,100,MHL
2023-05-08,4400,4400,4400,4400,200,MHL
2023-05-09,4300,4300,4100,4200,4100,MHL
2023-05-11,4500,4500,4300,4300,4800,MHL
2023-05-12,4200,4200,4200,4200,1000,MHL
2023-05-15,4500,4500,4000,4100,12500,MHL
2023-05-16,4100,4100,4100,4100,1100,MHL
2023-05-17,4300,4400,4300,4400,6300,MHL
2023-05-18,4300,4300,4300,4300,100,MHL
2023-05-19,4300,4300,4300,4300,11100,MHL
2023-05-22,4400,4400,4300,4300,1200,MHL
2023-05-23,4300,4300,4300,4300,100,MHL
2023-05-24,4100,4300,4000,4300,9200,MHL
2023-05-25,4100,4300,3900,4200,25900,MHL
2023-05-26,4200,4200,4200,4200,3600,MHL
2023-05-29,4200,4200,3900,4000,43000,MHL
2023-05-30,3900,4300,3800,4300,66100,MHL
2023-06-02,3900,4100,3900,4000,22700,MHL
2023-06-09,4000,4000,3700,3700,13300,MHL
2023-06-16,3700,4000,3600,4000,168500,MHL
2023-06-23,3800,4100,3800,4000,24600,MHL
2023-06-30,3800,3900,3800,3900,1000,MHL
2023-07-07,3800,3900,3600,3900,35500,MHL
2023-07-14,3900,4000,3800,3900,29100,MHL
2023-07-21,3600,3800,3600,3800,28600,MHL
2023-07-28,3800,4100,3700,3700,119000,MHL
2023-08-04,3600,3600,3500,3600,19100,MHL
2023-08-11,3500,3600,3400,3600,19700,MHL
2023-08-25,3400,3400,3300,3400,9400,MHL
2023-09-08,3100,3400,3100,3300,42100,MHL
