time,open,high,low,close,volume,ticker
2023-01-06,30750,30750,30750,30750,500,BCF
2023-01-10,31850,31850,31850,31850,400,BCF
2023-01-16,31850,31850,31850,31850,200,BCF
2023-01-17,31850,31850,31850,31850,100,BCF
2023-01-18,31850,31850,31850,31850,600,BCF
2023-01-19,31850,31850,31760,31760,1300,BCF
2023-01-27,32020,32020,31760,31760,1000,BCF
2023-01-30,31760,31760,31760,31760,1100,BCF
2023-02-02,31430,31430,31430,31430,2600,BCF
2023-02-03,31600,31600,31600,31600,900,BCF
2023-02-08,31340,31340,31340,31340,600,BCF
2023-02-09,31850,31850,31850,31850,600,BCF
2023-02-10,31850,31850,31850,31850,100,BCF
2023-02-13,31430,31430,31430,31430,300,BCF
2023-02-14,31430,31430,31430,31430,200,BCF
2023-02-15,31430,31430,31340,31340,200,BCF
2023-02-17,31760,31760,31760,31760,100,BCF
2023-02-20,31760,31760,30920,30920,2300,BCF
2023-02-21,31600,31600,31170,31170,5000,BCF
2023-02-23,31430,31430,31170,31250,7200,BCF
2023-02-24,31430,31430,31430,31430,600,BCF
2023-03-02,31430,31430,31430,31430,3400,BCF
2023-03-08,31430,31430,31430,31430,500,BCF
2023-03-14,31430,31430,31430,31430,1000,BCF
2023-03-15,31510,31510,31510,31510,800,BCF
2023-03-16,31850,31850,31850,31850,100,BCF
2023-03-17,31510,31510,31510,31510,1100,BCF
2023-03-20,31510,32280,31510,32280,300,BCF
2023-03-21,31510,31510,31250,31250,2000,BCF
2023-03-23,31510,31510,31510,31510,500,BCF
2023-03-24,31510,31510,31510,31510,1000,BCF
2023-03-27,31510,31510,31510,31510,200,BCF
2023-03-30,31600,31600,31600,31600,100,BCF
2023-03-31,31600,31600,31600,31600,100,BCF
2023-04-03,31510,31510,31510,31510,1000,BCF
2023-04-04,31600,31600,31600,31600,400,BCF
2023-04-05,31600,31600,31600,31600,100,BCF
2023-04-06,31680,31760,31680,31760,3000,BCF
2023-04-07,31680,31680,31680,31680,5000,BCF
2023-04-10,31760,31760,31760,31760,1800,BCF
2023-04-11,31850,31850,31850,31850,400,BCF
2023-04-13,32020,32020,32020,32020,100,BCF
2023-04-14,31600,31600,31600,31600,1600,BCF
2023-04-19,31850,31850,31760,31760,3500,BCF
2023-04-20,31760,31760,31760,31760,100,BCF
2023-04-21,31760,31760,31760,31760,2000,BCF
2023-04-25,31930,31930,31930,31930,1100,BCF
2023-04-26,31930,31930,31930,31930,300,BCF
