time,open,high,low,close,volume,ticker
2023-01-10,8740,8740,8740,8740,12900,NUE
2023-01-11,8460,9200,8460,9200,149200,NUE
2023-01-13,9110,10030,9110,10030,7300,NUE
2023-01-18,8740,9110,8740,9110,171200,NUE
2023-02-15,8740,8740,8740,8740,100,NUE
2023-02-22,8460,8460,8460,8460,500,NUE
2023-03-16,8460,8460,8460,8460,400,NUE
2023-04-03,8280,8280,8280,8280,5000,NUE
2023-04-04,7450,7450,7450,7450,500,NUE
2023-04-05,7910,7910,7910,7910,500,NUE
2023-04-06,8280,8280,8280,8280,100,NUE
2023-04-07,8280,8280,8280,8280,200,NUE
2023-04-07,8280,8280,8280,8280,200,NUE
2023-04-11,8280,8280,8280,8280,500,NUE
2023-04-13,8280,8280,8280,8280,100,NUE
2023-05-05,8280,8280,8280,8280,1500,NUE
2023-05-10,8280,8280,8280,8280,100,NUE
2023-05-11,8280,8280,8280,8280,1000,NUE
2023-05-12,8280,8280,8280,8280,1800,NUE
2023-05-15,8280,8280,8280,8280,100,NUE
2023-05-16,7730,7730,7730,7730,1400,NUE
2023-05-18,8280,8280,8280,8280,100,NUE
2023-05-29,7910,7910,7910,7910,500,NUE
2023-05-31,7910,8100,6900,8100,6300,NUE
2023-06-01,7730,8280,7730,8280,200,NUE
2023-06-02,6810,8100,6810,8100,165500,NUE
2023-06-08,7820,7820,7820,7820,1100,NUE
2023-06-09,8920,8920,8650,8650,300,NUE
2023-06-12,8830,8830,8830,8830,32000,NUE
2023-06-13,7820,8830,7820,8830,600,NUE
2023-06-14,7730,8460,7730,8460,600,NUE
2023-06-15,7730,7820,7730,7820,500,NUE
2023-06-16,8280,8280,8280,8280,1000,NUE
2023-06-19,8280,8280,8280,8280,100,NUE
2023-06-20,8280,8280,8000,8000,400,NUE
2023-06-21,8460,9380,8460,9380,3900,NUE
2023-06-23,8280,8280,8280,8280,6700,NUE
2023-06-26,8280,8460,8280,8460,3900,NUE
2023-06-27,8460,8560,7910,8560,2400,NUE
2023-06-28,8560,8560,8460,8560,7700,NUE
2023-06-29,8600,8600,8500,8500,8500,NUE
2023-07-03,8200,8600,8100,8600,1300,NUE
2023-07-04,8400,8400,8000,8000,18100,NUE
2023-07-05,8100,8100,8000,8100,15200,NUE
2023-07-06,8100,8100,8100,8100,1000,NUE
2023-07-10,8100,8100,8100,8100,800,NUE
2023-07-11,8000,8100,8000,8000,6200,NUE
2023-07-13,8000,8100,7900,8100,35300,NUE
2023-07-14,8000,8000,8000,8000,100,NUE
2023-07-17,8100,8100,8100,8100,1300,NUE
2023-07-18,8100,8100,8100,8100,13200,NUE
2023-07-19,8100,8100,8000,8100,25600,NUE
2023-07-21,8100,8100,8100,8100,2000,NUE
2023-07-24,8100,8200,8000,8200,1400,NUE
2023-07-25,8100,8100,8100,8100,900,NUE
2023-07-26,8800,8800,8200,8200,2300,NUE
2023-07-31,8200,8700,8200,8700,3600,NUE
2023-08-02,8400,8400,8400,8400,100,NUE
2023-08-07,8100,8200,8100,8200,3000,NUE
2023-08-09,8300,8300,8300,8300,400,NUE
2023-08-14,8300,8300,8300,8300,100,NUE
2023-08-15,8300,8300,8300,8300,500,NUE
2023-08-16,8300,8300,8300,8300,1000,NUE
2023-08-17,8200,8200,8200,8200,2200,NUE
2023-08-18,8200,8200,8100,8100,3300,NUE
2023-08-21,8100,8100,8100,8100,100,NUE
2023-08-22,8100,8100,8100,8100,100,NUE
2023-08-25,8100,8100,8100,8100,100,NUE
2023-08-28,8000,8000,8000,8000,700,NUE
2023-09-05,8000,8000,8000,8000,100,NUE
2023-09-11,8000,8000,8000,8000,200,NUE
2023-09-13,8000,8000,8000,8000,1300,NUE
2023-09-15,8000,8000,8000,8000,600,NUE
2023-09-18,8000,8000,8000,8000,200,NUE
2023-09-20,8000,8000,8000,8000,100,NUE
2023-09-21,8000,8000,8000,8000,400,NUE
2023-09-25,8000,8000,8000,8000,100,NUE
2023-09-28,7900,7900,7900,7900,100,NUE
2023-10-06,8000,8000,7900,8000,2200,NUE
