time,open,high,low,close,volume,ticker
2023-01-03,3040,3280,3000,3280,239400,LGL
2023-01-04,3480,3480,3280,3300,124400,LGL
2023-01-05,3300,3420,3200,3340,133300,LGL
2023-01-06,3350,3570,3300,3570,306400,LGL
2023-01-09,3810,3810,3630,3810,605400,LGL
2023-01-10,4070,4070,3900,4070,901200,LGL
2023-01-11,4200,4200,3790,3970,510100,LGL
2023-01-12,3950,3960,3700,3700,315600,LGL
2023-01-13,3700,3700,3510,3510,221700,LGL
2023-01-16,3590,3590,3410,3590,142100,LGL
2023-01-17,3500,3710,3500,3710,290600,LGL
2023-01-18,3660,3820,3660,3730,69200,LGL
2023-01-19,3700,3800,3600,3650,167300,LGL
2023-01-27,3750,3800,3670,3780,162500,LGL
2023-01-30,3780,3940,3730,3890,258300,LGL
2023-01-31,3920,3920,3650,3730,299600,LGL
2023-02-01,3950,3970,3500,3760,486700,LGL
2023-02-02,3730,3850,3570,3740,235300,LGL
2023-02-03,3750,3790,3630,3690,68800,LGL
2023-02-06,3770,3770,3600,3700,108700,LGL
2023-02-07,3700,3700,3500,3650,93000,LGL
2023-02-08,3650,3650,3400,3600,234200,LGL
2023-02-09,3510,3640,3490,3510,77000,LGL
2023-02-10,3510,3540,3450,3490,72900,LGL
2023-02-13,3390,3480,3250,3290,235000,LGL
2023-02-14,3200,3470,3200,3320,104500,LGL
2023-02-15,3180,3400,3180,3380,40700,LGL
2023-02-16,3490,3490,3360,3380,46700,LGL
2023-02-17,3380,3500,3370,3430,132700,LGL
2023-02-20,3500,3670,3500,3670,279900,LGL
2023-02-21,3750,3750,3650,3710,173300,LGL
2023-02-22,3700,3700,3530,3550,138000,LGL
2023-02-23,3480,3590,3350,3500,112800,LGL
2023-02-24,3500,3590,3270,3480,27800,LGL
2023-02-27,3600,3600,3240,3400,75300,LGL
2023-02-28,3310,3480,3300,3360,39700,LGL
2023-03-01,3360,3450,3310,3440,95100,LGL
2023-03-02,3480,3490,3410,3440,16300,LGL
2023-03-03,3480,3480,3390,3420,18500,LGL
2023-03-06,3530,3550,3410,3430,100300,LGL
2023-03-07,3520,3520,3300,3330,54800,LGL
2023-03-08,3330,3430,3330,3410,27000,LGL
2023-03-09,3500,3500,3350,3430,55900,LGL
2023-03-10,3470,3470,3340,3350,58500,LGL
2023-03-13,3350,3460,3280,3390,67800,LGL
2023-03-14,3440,3440,3200,3340,48500,LGL
2023-03-15,3340,3440,3340,3340,98800,LGL
2023-03-16,3340,3370,3230,3360,34700,LGL
2023-03-17,3360,3380,3250,3260,56900,LGL
2023-03-20,3330,3330,3200,3200,31300,LGL
2023-03-21,3210,3300,3200,3270,40400,LGL
2023-03-22,3290,3300,3270,3270,4400,LGL
2023-03-23,3240,3240,3180,3200,33600,LGL
2023-03-24,3280,3290,3280,3290,1500,LGL
2023-03-27,3300,3330,3250,3320,15300,LGL
2023-03-28,3400,3400,3400,3400,1300,LGL
2023-03-29,3470,3470,3300,3300,1200,LGL
