time,open,high,low,close,volume,ticker
2023-01-03,6700,6800,6500,6800,900,LSG
2023-01-04,6800,7100,6600,7100,500,LSG
2023-01-05,6400,6800,6400,6800,1600,LSG
2023-01-06,6900,6900,6900,6900,100,LSG
2023-01-10,6300,6300,6100,6100,1600,LSG
2023-01-11,6800,6800,5800,5800,3700,LSG
2023-01-12,6000,6800,6000,6800,200,LSG
2023-01-13,6400,6400,6000,6100,2500,LSG
2023-01-17,6400,6800,6000,6800,2600,LSG
2023-01-18,6500,6500,6500,6500,800,LSG
2023-01-19,6700,6800,6700,6800,1900,LSG
2023-01-27,6200,6300,6200,6300,1500,LSG
2023-01-30,6700,6900,6200,6700,13500,LSG
2023-01-31,6200,6700,6200,6700,1600,LSG
2023-02-01,6700,6700,6100,6100,7000,LSG
2023-02-02,6400,6600,6400,6600,1500,LSG
2023-02-03,6600,6600,6600,6600,100,LSG
2023-02-06,6100,6300,6000,6300,5000,LSG
2023-02-07,6000,6300,6000,6300,300,LSG
2023-02-08,6000,6500,6000,6400,3100,LSG
2023-02-09,6300,6300,6300,6300,1000,LSG
2023-02-10,6300,6300,6200,6200,1400,LSG
2023-02-13,6200,6300,6200,6200,1500,LSG
2023-02-14,6100,6900,5800,6900,22400,LSG
2023-02-15,6100,6300,6100,6300,200,LSG
2023-02-16,6500,6500,6500,6500,1500,LSG
2023-02-17,6500,6600,6000,6000,8600,LSG
2023-02-21,6400,6600,6100,6300,3400,LSG
2023-02-23,6100,6300,6100,6300,600,LSG
2023-02-24,6200,7000,6200,6500,17700,LSG
2023-02-27,6000,7000,6000,6800,16700,LSG
2023-02-28,6100,6100,6100,6100,1100,LSG
2023-03-01,6100,6400,6100,6400,1200,LSG
2023-03-02,6300,6300,6300,6300,100,LSG
2023-03-03,6400,6400,6400,6400,100,LSG
2023-03-06,6300,7000,6300,7000,16000,LSG
2023-03-07,7000,7000,7000,7000,4500,LSG
2023-03-08,6100,7000,6100,7000,2100,LSG
2023-03-09,7000,7100,6900,7100,27900,LSG
2023-03-10,7000,7200,7000,7200,2500,LSG
2023-03-15,6400,7100,6400,7100,9500,LSG
2023-03-16,6500,6500,6400,6400,1600,LSG
2023-03-17,6400,6800,6400,6800,3000,LSG
2023-03-20,6300,6800,6300,6800,1300,LSG
2023-03-21,6300,7500,6300,7500,4000,LSG
2023-03-22,7400,7400,7400,7400,100,LSG
2023-03-23,7300,7700,6500,6500,2600,LSG
2023-03-24,7600,7600,7600,7600,2300,LSG
2023-03-27,7600,7600,7600,7600,4000,LSG
2023-03-28,6800,6800,6800,6800,200,LSG
2023-03-29,6800,6800,6800,6800,100,LSG
2023-03-30,6500,6500,6500,6500,1200,LSG
2023-03-31,7300,7400,7300,7400,200,LSG
2023-04-03,7400,7400,7400,7400,1000,LSG
2023-04-04,6800,6800,6800,6800,800,LSG
2023-04-05,7300,7400,7300,7400,8200,LSG
2023-04-06,6600,6600,6600,6600,400,LSG
2023-04-10,7400,7400,7400,7400,9100,LSG
2023-04-11,7300,7300,7300,7300,400,LSG
2023-04-12,6600,6600,6600,6600,1700,LSG
2023-04-13,7100,7100,7100,7100,100,LSG
2023-04-14,7200,7200,6700,6700,2100,LSG
2023-04-17,6800,6800,6800,6800,100,LSG
2023-04-18,6800,7400,6800,7400,3200,LSG
2023-04-19,7400,7500,7400,7500,5700,LSG
2023-04-24,6800,7400,6800,7400,10100,LSG
2023-04-25,7000,7600,6800,6800,7500,LSG
2023-04-26,7500,7500,7500,7500,300,LSG
2023-04-27,6700,6700,6700,6700,1600,LSG
2023-04-28,6700,6800,6700,6800,2000,LSG
2023-05-04,6800,6800,6700,6800,3300,LSG
2023-05-05,6700,7100,6700,6900,1700,LSG
2023-05-08,7200,7200,7200,7200,1500,LSG
2023-05-09,7100,7200,7100,7200,600,LSG
2023-05-10,7200,7200,7200,7200,4700,LSG
2023-05-12,6700,7200,6700,7200,1000,LSG
2023-05-15,7000,7000,7000,7000,800,LSG
2023-05-16,6900,6900,6900,6900,1400,LSG
2023-05-17,6800,6900,6800,6800,2900,LSG
2023-05-18,6800,6800,6800,6800,100,LSG
2023-05-19,6800,7000,6800,7000,12800,LSG
2023-05-22,6800,6800,6800,6800,1700,LSG
2023-05-23,6800,7100,6800,6800,1800,LSG
2023-05-24,6800,6800,6700,6700,3900,LSG
2023-05-30,6700,6900,6700,6800,8800,LSG
2023-05-31,6700,7300,6600,6800,16100,LSG
2023-06-01,6700,7600,6700,7600,16200,LSG
2023-06-02,6800,6900,6800,6800,3900,LSG
2023-06-05,6700,6800,6700,6800,1500,LSG
