time,open,high,low,close,volume,ticker
2023-01-06,4000,4300,4000,4300,2500,VSF
2023-01-13,4500,4700,4500,4700,1400,VSF
2023-01-27,4600,5000,4600,5000,4700,VSF
2023-02-03,4800,4800,4500,4500,1100,VSF
2023-02-10,4700,4900,4700,4900,3100,VSF
2023-02-17,5600,5600,5600,5600,32700,VSF
2023-02-20,6400,6400,6400,6400,21200,VSF
2023-02-21,7300,7300,7300,7300,40100,VSF
2023-02-22,8300,8300,6400,7300,16400,VSF
2023-02-23,7400,8300,7400,8300,55400,VSF
2023-02-24,8300,8300,7900,7900,2200,VSF
2023-02-27,8300,8300,7100,7900,12200,VSF
2023-02-28,8000,8000,6800,6800,13900,VSF
2023-03-01,6100,6200,6000,6200,15400,VSF
2023-03-02,6800,6800,5600,5800,12100,VSF
2023-03-03,6200,6200,5500,5600,2800,VSF
2023-03-06,5700,5700,5700,5700,1200,VSF
2023-03-07,5200,6500,5200,6500,21000,VSF
2023-03-08,5900,5900,5900,5900,5400,VSF
2023-03-09,6700,6700,6700,6700,1300,VSF
2023-03-10,6700,7200,6700,7200,500,VSF
2023-03-13,7500,7500,6800,6800,600,VSF
2023-03-14,7700,7700,7000,7500,400,VSF
2023-03-15,7500,7500,7000,7000,2600,VSF
2023-03-16,7500,7500,7500,7500,100,VSF
2023-03-17,7500,7500,7300,7300,200,VSF
2023-03-20,6300,6300,6300,6300,100,VSF
2023-03-21,6300,6300,5500,5500,12600,VSF
2023-03-22,5500,5500,5500,5500,100,VSF
2023-03-23,6000,6000,6000,6000,1000,VSF
2023-03-24,6500,6500,6500,6500,100,VSF
2023-03-27,6600,6600,6500,6500,600,VSF
2023-03-28,6500,6500,6500,6500,400,VSF
2023-03-29,7300,7300,7300,7300,600,VSF
2023-03-30,7000,7000,7000,7000,1000,VSF
2023-03-31,6600,6600,6600,6600,100,VSF
2023-04-04,7000,7000,7000,7000,200,VSF
2023-04-05,6700,6700,6700,6700,300,VSF
2023-04-06,6600,6600,6600,6600,5800,VSF
2023-04-07,7100,7100,6700,7100,500,VSF
2023-04-07,7100,7100,7100,7100,300,VSF
2023-04-10,7000,7000,7000,7000,100,VSF
2023-04-11,7000,7000,7000,7000,800,VSF
2023-04-13,8000,8000,8000,8000,100,VSF
2023-04-14,7900,7900,7900,7900,100,VSF
2023-04-17,7000,7000,6800,6800,200,VSF
2023-04-18,7000,7000,7000,7000,500,VSF
2023-04-19,7000,7000,6200,6200,4200,VSF
2023-04-20,6500,6500,6400,6400,600,VSF
2023-04-21,6600,6800,6600,6800,1100,VSF
2023-04-24,5800,5800,5800,5800,6000,VSF
2023-04-25,5800,5800,5800,5800,200,VSF
2023-04-26,5100,5100,5100,5100,15000,VSF
2023-04-27,5800,5800,5800,5800,100,VSF
