time,open,high,low,close,volume,ticker
2023-01-03,17840,18410,17840,18410,5200,ISH
2023-01-04,20200,20200,17940,18130,2100,ISH
2023-01-05,19820,19820,19070,19070,300,ISH
2023-01-06,17940,17940,17940,17940,1200,ISH
2023-01-11,17750,18410,17750,18410,3800,ISH
2023-01-12,19350,19350,19350,19350,100,ISH
2023-01-13,19820,19820,19820,19820,100,ISH
2023-01-16,16990,17940,16990,17940,1100,ISH
2023-01-17,19350,19350,19350,19350,1200,ISH
2023-01-18,17750,17750,17750,17750,100,ISH
2023-01-19,18790,19540,18790,19540,900,ISH
2023-01-27,17940,18410,17940,18410,1300,ISH
2023-01-30,18410,18410,18310,18410,5300,ISH
2023-01-31,18410,18500,18410,18500,500,ISH
2023-02-01,18030,18220,18030,18220,5000,ISH
2023-02-02,18220,18220,18130,18130,2200,ISH
2023-02-03,18310,18410,18310,18410,600,ISH
2023-02-06,16800,16800,16800,16800,100,ISH
2023-02-07,17750,17750,16520,16800,60000,ISH
2023-02-09,17090,17090,16990,16990,300,ISH
2023-02-10,17090,17090,17090,17090,1000,ISH
2023-02-13,17090,17460,17090,17090,7700,ISH
2023-02-15,17940,17940,17940,17940,2900,ISH
2023-02-16,15670,17940,15670,17940,200,ISH
2023-02-20,17180,17180,17180,17180,200,ISH
2023-02-23,17460,17750,17460,17460,1200,ISH
2023-02-24,17460,17840,17460,17840,500,ISH
2023-02-27,17460,17460,17460,17460,100,ISH
2023-03-02,17560,17560,17560,17560,1600,ISH
2023-03-03,17940,17940,17940,17940,800,ISH
2023-03-06,18410,18410,18410,18410,100,ISH
2023-03-07,16520,17280,16520,17280,1100,ISH
2023-03-08,17460,17560,17460,17460,2000,ISH
2023-03-09,17370,17560,17370,17460,13800,ISH
2023-03-10,17460,17650,17460,17560,8200,ISH
2023-03-14,17460,17460,17460,17460,500,ISH
2023-03-15,16520,16520,16520,16520,100,ISH
2023-03-16,17280,17460,17280,17460,400,ISH
2023-03-17,17460,17460,17460,17460,1100,ISH
2023-03-20,15670,17460,15670,17460,900,ISH
2023-03-21,17750,17750,17370,17370,1600,ISH
2023-03-22,17650,17650,17650,17650,100,ISH
2023-03-27,17750,17750,17750,17750,200,ISH
2023-03-29,16140,16140,16140,16140,100,ISH
2023-03-30,17560,17560,17560,17560,600,ISH
2023-04-03,17370,17370,17370,17370,100,ISH
2023-04-05,17560,17560,17560,17560,500,ISH
2023-04-07,17560,17560,17560,17560,500,ISH
2023-04-10,17560,17560,17560,17560,1000,ISH
2023-04-12,17460,17940,17460,17560,1500,ISH
2023-04-13,17560,17560,17560,17560,800,ISH
2023-04-14,16520,16520,16520,16520,800,ISH
2023-04-19,17280,17280,17280,17280,100,ISH
2023-04-20,17280,17280,16990,17280,5300,ISH
2023-04-25,17370,17370,17280,17280,1400,ISH
2023-04-27,17650,17750,17650,17750,200,ISH
2023-04-28,17650,17840,17650,17840,400,ISH
2023-05-04,17750,17750,17750,17750,200,ISH
2023-05-05,17940,18130,17940,18130,500,ISH
2023-05-08,18130,18130,18130,18130,100,ISH
2023-05-12,18030,18030,18030,18030,100,ISH
2023-05-15,18220,18220,18220,18220,100,ISH
2023-05-22,18030,18030,18030,18030,100,ISH
2023-05-23,18410,18410,18410,18410,100,ISH
2023-05-26,18410,18410,18410,18410,100,ISH
2023-05-29,18410,18410,18220,18220,1500,ISH
2023-05-30,18030,18030,18030,18030,500,ISH
