time,open,high,low,close,volume,ticker
2023-01-03,15200,15200,15200,15200,7400,DFF
2023-01-04,16500,16500,16300,16300,10200,DFF
2023-01-05,16200,16200,16200,16200,7400,DFF
2023-01-06,16500,16500,16500,16500,7800,DFF
2023-01-09,15500,15500,15500,15500,6000,DFF
2023-01-10,16100,16100,15900,15900,3700,DFF
2023-01-11,15800,15800,15600,15600,6000,DFF
2023-01-12,16600,16600,16200,16200,7300,DFF
2023-01-13,16400,16400,15900,15900,6800,DFF
2023-01-16,16200,16200,16200,16200,4500,DFF
2023-01-17,15900,15900,15700,15700,6300,DFF
2023-01-18,15500,15500,15500,15500,6000,DFF
2023-01-19,14900,14900,14900,14900,6000,DFF
2023-01-30,16600,16600,13200,16000,8600,DFF
2023-01-31,15800,15800,15800,15800,5000,DFF
2023-02-01,16600,16600,16600,16600,5100,DFF
2023-02-02,14900,14900,14900,14900,5600,DFF
2023-02-03,14600,14600,13000,14300,6700,DFF
2023-02-06,14200,14200,12600,14200,6900,DFF
2023-02-07,15800,15800,15800,15800,7900,DFF
2023-02-08,15900,15900,15900,15900,6800,DFF
2023-02-09,14600,14600,13700,14000,1005600,DFF
2023-02-10,15300,15300,13600,14700,506100,DFF
2023-02-13,15300,15300,13100,14500,4300,DFF
2023-02-14,15200,15200,13300,13300,5400,DFF
2023-02-15,14400,14400,14400,14400,5200,DFF
2023-02-16,14200,14200,13200,13800,4700,DFF
2023-02-17,14800,14800,14400,14400,3000,DFF
2023-02-20,14200,14200,12800,14000,11700,DFF
2023-02-21,14800,14800,13000,14400,9600,DFF
2023-02-22,15600,15600,14300,14300,6800,DFF
2023-02-23,15300,15300,14000,14400,2900,DFF
2023-02-24,14500,14500,13100,13900,4800,DFF
2023-02-27,14000,14000,12600,13900,4900,DFF
2023-02-28,14900,14900,13000,13800,5900,DFF
2023-03-01,13900,13900,13600,13600,2200,DFF
2023-03-02,13700,13700,13700,13700,3000,DFF
2023-03-03,13600,13600,13600,13600,4500,DFF
2023-03-07,13500,13500,13500,13500,4500,DFF
2023-03-08,12800,12800,12200,12200,700,DFF
2023-03-13,12000,12500,12000,12500,6100,DFF
2023-03-16,11600,12900,11600,12900,14500,DFF
2023-03-17,12800,12800,11000,12400,9500,DFF
2023-03-20,11400,12100,11400,12100,3700,DFF
2023-03-21,12000,12000,11000,11700,531000,DFF
2023-03-22,11400,11400,11400,11400,100,DFF
2023-03-23,11600,11600,11600,11600,2600,DFF
2023-03-24,10600,11100,10600,11100,3900,DFF
2023-03-27,13300,13300,13300,13300,1500,DFF
2023-03-28,15400,15400,15400,15400,2000,DFF
2023-03-29,13200,13200,13200,13200,100,DFF
2023-03-30,15500,15500,15500,15500,1500,DFF
2023-03-31,16600,16600,16600,16600,3000,DFF
2023-04-03,14100,15600,14100,15600,3600,DFF
2023-04-04,13200,13200,13200,13200,400,DFF
2023-04-05,12400,12400,12400,12400,600,DFF
2023-04-06,12700,12700,12700,12700,100,DFF
2023-04-07,14600,14600,11300,11300,16600,DFF
2023-04-07,14600,14600,14600,14600,3500,DFF
2023-04-10,14200,14200,14200,14200,4000,DFF
2023-04-11,14100,14100,14100,14100,5000,DFF
2023-04-12,13400,13400,13400,13400,3000,DFF
2023-04-13,12600,12600,12600,12600,200,DFF
2023-04-14,12300,12300,11300,12100,6800,DFF
2023-04-17,13200,13200,13200,13200,4100,DFF
2023-04-18,12100,12700,12100,12700,11400,DFF
2023-04-19,12500,12500,12500,12500,1500,DFF
2023-04-21,12500,12500,12500,12500,17000,DFF
2023-04-24,11300,12000,11300,11900,2300,DFF
2023-04-25,12500,12500,11400,11400,7100,DFF
2023-04-26,11900,12000,11000,11900,4800,DFF
2023-04-27,11900,11900,11400,11400,12600,DFF
2023-04-28,12000,12000,12000,12000,5000,DFF
2023-05-04,12000,12000,12000,12000,300,DFF
2023-05-05,11800,11800,11800,11800,5000,DFF
2023-05-08,11700,11700,11500,11500,77000,DFF
2023-05-09,11600,11600,11600,11600,6500,DFF
2023-05-11,11000,11000,11000,11000,200,DFF
2023-05-12,10500,11000,10500,10800,6500,DFF
2023-05-15,10500,10500,10500,10500,1000,DFF
