time,open,high,low,close,volume,ticker
2023-01-04,2800,2800,2800,2800,10300,LM7
2023-01-06,2600,2600,2600,2600,2200,LM7
2023-01-11,2600,2600,2600,2600,800,LM7
2023-01-13,2500,2500,2500,2500,1000,LM7
2023-01-18,2700,2700,2700,2700,100,LM7
2023-01-19,2700,2700,2700,2700,100,LM7
2023-01-27,2800,2800,2500,2500,5000,LM7
2023-01-30,2400,2400,2400,2400,1000,LM7
2023-01-31,2400,2400,2400,2400,6600,LM7
2023-02-01,2300,2600,2300,2600,1900,LM7
2023-02-02,2600,2600,2600,2600,700,LM7
2023-02-03,2800,2800,2800,2800,100,LM7
2023-02-06,2900,2900,2900,2900,9900,LM7
2023-02-07,3000,3000,2700,2700,3200,LM7
2023-02-13,2500,2600,2500,2600,2800,LM7
2023-02-14,2400,2600,2400,2600,1400,LM7
2023-02-15,2400,2700,2400,2700,600,LM7
2023-02-16,2900,2900,2700,2700,4000,LM7
2023-02-17,2500,2500,2500,2500,700,LM7
2023-02-21,2700,2700,2700,2700,900,LM7
2023-02-24,2500,2500,2500,2500,1900,LM7
2023-02-27,2300,2300,2300,2300,300,LM7
2023-02-28,2300,2300,2300,2300,200,LM7
2023-03-01,2300,2300,2100,2100,800,LM7
2023-03-10,2300,2300,2300,2300,500,LM7
2023-03-13,2500,2500,2100,2500,400,LM7
2023-03-14,2300,2400,2300,2300,800,LM7
2023-03-15,2500,2500,2300,2300,400,LM7
2023-03-17,2100,2500,2100,2500,200,LM7
2023-03-20,2300,2300,2300,2300,2200,LM7
2023-03-21,2500,2500,2500,2500,100,LM7
2023-03-22,2300,2300,2300,2300,100,LM7
2023-03-23,2200,2200,2200,2200,100,LM7
2023-03-24,2400,2400,2400,2400,800,LM7
2023-03-28,2300,2300,2100,2100,1300,LM7
2023-03-29,2100,2100,2100,2100,1400,LM7
2023-03-30,2000,2000,2000,2000,700,LM7
2023-03-31,2100,2200,2100,2200,3500,LM7
2023-04-03,2300,2300,2300,2300,100,LM7
2023-04-04,2200,2200,2200,2200,100,LM7
2023-04-05,2200,2200,2200,2200,100,LM7
2023-04-06,2000,2000,2000,2000,100,LM7
2023-04-10,2100,2100,2100,2100,100,LM7
2023-04-11,2100,2100,2100,2100,100,LM7
2023-04-12,2200,2200,2200,2200,100,LM7
2023-04-13,2200,2200,2200,2200,100,LM7
2023-04-14,2300,2300,2300,2300,100,LM7
2023-04-19,2100,2100,2100,2100,700,LM7
2023-04-20,1900,1900,1900,1900,100,LM7
2023-04-21,1900,1900,1900,1900,200,LM7
2023-04-24,2000,2000,2000,2000,3500,LM7
2023-04-25,2000,2000,2000,2000,300,LM7
2023-04-26,2000,2000,2000,2000,800,LM7
2023-04-27,2100,2100,2100,2100,200,LM7
2023-04-28,2100,2100,2100,2100,300,LM7
2023-05-04,2100,2100,2100,2100,1400,LM7
2023-05-05,2300,2300,2300,2300,600,LM7
2023-05-08,2100,2100,2100,2100,600,LM7
2023-05-09,2300,2300,2300,2300,100,LM7
2023-05-10,2100,2100,2100,2100,100,LM7
2023-05-11,2100,2100,2100,2100,100,LM7
2023-05-12,2000,2000,2000,2000,5000,LM7
2023-05-15,2000,2000,2000,2000,100,LM7
2023-05-16,1900,1900,1900,1900,200,LM7
2023-05-17,2000,2000,2000,2000,1000,LM7
2023-05-18,2200,2200,2200,2200,2400,LM7
2023-05-31,2300,3000,2300,3000,39700,LM7
2023-06-01,3000,3300,3000,3300,32200,LM7
2023-06-02,3700,3700,3300,3300,12500,LM7
2023-06-05,3500,3500,3000,3100,10800,LM7
2023-06-06,3000,3400,3000,3400,5100,LM7
2023-06-07,3100,3400,3100,3100,6200,LM7
2023-06-08,3100,3400,3100,3400,1400,LM7
2023-06-09,3400,3400,2800,3400,300,LM7
2023-06-12,3400,3400,3400,3400,200,LM7
2023-06-13,3400,3500,3000,3400,13900,LM7
2023-06-14,3400,3400,3000,3000,3200,LM7
2023-06-15,3500,3500,3500,3500,100,LM7
