time,open,high,low,close,volume,ticker
2023-01-11,17550,17550,17080,17080,400,DNA
2023-01-12,15050,15050,15050,15050,100,DNA
2023-01-16,13020,13020,13020,13020,100,DNA
2023-01-17,11170,11170,11170,11170,100,DNA
2023-01-27,12840,12840,12840,12840,100,DNA
2023-02-07,14680,14680,14680,14680,100,DNA
2023-02-08,16810,16810,16810,16810,100,DNA
2023-02-09,18380,18380,18380,18380,100,DNA
2023-02-10,18470,21060,18470,21060,19500,DNA
2023-02-13,17550,19850,17450,19850,800,DNA
2023-02-14,18930,18930,18930,18930,100,DNA
2023-02-15,17450,20320,17450,20320,500,DNA
2023-02-20,20320,20320,20320,20320,100,DNA
2023-02-21,21240,21240,21240,21240,100,DNA
2023-03-08,18470,19850,18470,19850,200,DNA
2023-03-09,17080,17080,17080,17080,600,DNA
2023-03-10,16620,16620,16620,16620,500,DNA
2023-03-14,18840,18840,18840,18840,100,DNA
2023-03-16,21150,21150,21150,21150,100,DNA
2023-03-20,18010,18010,18010,18010,1200,DNA
2023-03-23,15330,15330,15330,15330,100,DNA
2023-03-24,15050,15050,15050,15050,100,DNA
2023-03-28,17270,17270,17270,17270,100,DNA
2023-04-04,18840,18840,18840,18840,100,DNA
2023-04-06,18470,18470,18470,18470,600,DNA
2023-04-10,15790,15790,15790,15790,100,DNA
2023-04-13,18100,18100,18100,18100,600,DNA
2023-04-17,16710,18840,16710,18840,400,DNA
2023-04-19,18470,18470,18470,18470,1000,DNA
2023-04-20,18470,18470,18470,18470,500,DNA
2023-04-21,18470,18470,18470,18470,3000,DNA
2023-05-30,15880,15880,15880,15880,1100,DNA
2023-06-01,18650,18650,18470,18470,600,DNA
2023-06-02,16990,16990,16990,16990,100,DNA
2023-06-06,17360,17360,17360,17360,1000,DNA
2023-06-07,17360,17360,17360,17360,2600,DNA
2023-06-08,19850,19850,19850,19850,100,DNA
2023-06-09,22810,22810,22810,22810,100,DNA
2023-06-12,19390,19390,19390,19390,1100,DNA
2023-06-13,17360,17360,17360,17360,100,DNA
2023-06-16,15790,15790,15790,15790,100,DNA
2023-06-22,18100,18100,18100,18100,100,DNA
2023-06-28,15510,15510,15510,15510,100,DNA
2023-06-30,17820,17820,17820,17820,600,DNA
2023-07-04,20410,20410,20320,20410,5200,DNA
2023-07-05,18470,18470,18470,18470,4200,DNA
2023-07-06,21150,21240,21150,21240,7200,DNA
2023-07-07,24380,24380,21240,21240,4300,DNA
2023-07-10,18750,18750,18750,18750,100,DNA
2023-07-13,17640,17640,17640,17640,100,DNA
2023-07-20,19390,19390,19390,19390,400,DNA
2023-07-21,16900,16900,16900,16900,100,DNA
2023-07-25,19390,19390,19390,19390,100,DNA
2023-07-26,22160,22160,22160,22160,100,DNA
2023-07-27,24930,24930,24930,24930,100,DNA
2023-07-28,25760,25760,25760,25760,100,DNA
2023-07-31,21980,21980,21980,21980,100,DNA
2023-08-01,21060,21060,21060,21060,100,DNA
2023-08-02,24100,24100,24100,24100,100,DNA
2023-08-03,20500,20500,20500,20500,600,DNA
2023-08-08,17550,18100,17550,18100,200,DNA
2023-08-21,20410,20410,20410,20410,500,DNA
2023-08-23,17360,17360,17360,17360,100,DNA
2023-08-24,17550,19390,17360,19390,3600,DNA
2023-08-28,20220,20220,20220,20220,1100,DNA
2023-08-29,17450,17450,17450,17450,100,DNA
2023-09-05,20040,20040,20040,20040,100,DNA
2023-09-06,18100,18100,18100,18100,100,DNA
2023-09-14,18800,18800,18800,18800,100,DNA
2023-09-20,21600,21600,21600,21600,1000,DNA
2023-09-27,20200,20200,20200,20200,500,DNA
2023-09-29,23100,23100,23100,23100,100,DNA
2023-10-02,22000,22000,22000,22000,400,DNA
2023-10-03,19600,19600,19600,19600,100,DNA
2023-10-09,17100,17100,17100,17100,100,DNA
2023-10-13,19600,19600,19600,19600,100,DNA
