time,open,high,low,close,volume,ticker
2023-01-03,10900,10900,10900,10900,4500,AME
2023-01-04,10900,10900,10400,10400,5000,AME
2023-01-05,10400,10500,10400,10500,4800,AME
2023-01-06,10500,10700,10300,10600,5300,AME
2023-01-09,10700,10700,10700,10700,4300,AME
2023-01-10,10600,10700,10600,10700,4600,AME
2023-01-11,10700,10700,10700,10700,4300,AME
2023-01-12,10700,10700,10700,10700,2400,AME
2023-01-13,10700,10700,10400,10700,3200,AME
2023-01-16,10700,10700,10700,10700,3200,AME
2023-01-17,10600,10600,10600,10600,4200,AME
2023-01-18,10700,10700,10700,10700,3400,AME
2023-01-19,10700,10700,10700,10700,6500,AME
2023-01-30,10800,10800,10800,10800,5200,AME
2023-01-31,10800,10900,10800,10800,4700,AME
2023-02-01,10800,10900,9800,9800,5300,AME
2023-02-02,9900,10700,9900,10500,5500,AME
2023-02-03,10500,10700,10500,10700,4100,AME
2023-02-06,10700,10700,10700,10700,4300,AME
2023-02-07,10800,10800,10700,10700,4700,AME
2023-02-08,10700,10700,10700,10700,3800,AME
2023-02-09,10600,10700,10600,10700,4300,AME
2023-02-10,10700,10700,10700,10700,3500,AME
2023-02-13,10700,10700,10700,10700,4800,AME
2023-02-14,10700,10700,10700,10700,4100,AME
2023-02-15,10700,10700,10700,10700,4000,AME
2023-02-16,10700,10700,10100,10700,5000,AME
2023-02-17,10700,10700,10700,10700,3900,AME
2023-02-20,9800,10700,9800,10700,4400,AME
2023-02-21,10800,10800,9800,10700,6000,AME
2023-02-22,10700,10700,10700,10700,3200,AME
2023-02-23,10300,10700,10100,10700,4100,AME
2023-02-27,10700,10800,10700,10800,4300,AME
2023-03-01,10800,10800,10700,10700,2400,AME
2023-03-02,10700,10700,10700,10700,3500,AME
2023-03-03,10700,10700,10700,10700,3200,AME
2023-03-06,10700,10700,10700,10700,3000,AME
2023-03-07,10700,10800,9900,10800,6900,AME
2023-03-08,10800,10800,10800,10800,3200,AME
2023-03-09,10800,10800,10100,10600,3300,AME
2023-03-10,10700,10700,10700,10700,4200,AME
2023-03-13,10100,10700,10100,10700,5100,AME
2023-03-14,10700,10700,10700,10700,3500,AME
2023-03-15,10700,10700,10700,10700,4600,AME
2023-03-16,10700,10700,10700,10700,3600,AME
2023-03-20,10200,10700,10200,10700,4800,AME
2023-03-21,10700,10700,10700,10700,3800,AME
2023-03-22,10200,10200,10200,10200,100,AME
2023-03-23,10700,10700,10700,10700,600,AME
2023-03-27,10700,10700,10700,10700,3900,AME
2023-03-28,10800,10800,10800,10800,600,AME
2023-03-29,10800,10800,10800,10800,300,AME
2023-03-30,10100,10100,10100,10100,100,AME
2023-03-31,10800,10800,10800,10800,4000,AME
2023-04-03,10000,10000,10000,10000,1000,AME
2023-04-04,10800,10800,10800,10800,100,AME
2023-04-05,10800,10800,10800,10800,100,AME
2023-04-06,10100,10100,10100,10100,500,AME
2023-04-07,10100,10700,9900,10700,1500,AME
2023-04-07,10100,10100,10100,10100,100,AME
2023-04-10,10700,10700,10700,10700,1600,AME
2023-04-11,10300,10700,10100,10700,3900,AME
2023-04-12,10100,10700,10100,10700,4700,AME
2023-04-13,10100,10100,10100,10100,1600,AME
2023-04-14,10200,10200,10100,10100,600,AME
2023-04-17,10700,10700,10700,10700,800,AME
2023-04-18,10500,10700,10100,10700,2000,AME
2023-04-19,10400,10600,10400,10600,1000,AME
2023-04-20,10100,10100,10100,10100,100,AME
2023-04-21,10100,10100,10100,10100,1000,AME
2023-04-24,10000,10600,10000,10600,4700,AME
2023-04-25,10500,10600,10500,10600,1800,AME
2023-04-26,10000,10000,10000,10000,2700,AME
2023-04-27,10100,10100,10100,10100,400,AME
2023-04-28,10000,10300,10000,10300,2200,AME
2023-05-04,10000,10300,10000,10300,1700,AME
2023-05-05,10100,10300,10000,10000,5400,AME
2023-05-08,9700,10200,9700,10000,4000,AME
2023-05-09,9500,9500,9500,9500,400,AME
2023-05-11,10100,10100,9400,9900,9800,AME
2023-05-15,9600,10100,9300,10100,7100,AME
2023-05-18,9200,9800,9200,9800,3500,AME
2023-05-19,9500,9500,9300,9300,3600,AME
2023-05-22,10100,10800,9200,10800,7800,AME
2023-05-23,10200,10200,10100,10100,300,AME
2023-05-25,9800,10300,9500,10300,12800,AME
2023-05-29,9900,10300,9400,9400,20300,AME
2023-05-30,9500,10300,9500,10100,4500,AME
2023-05-31,10800,10800,10000,10700,3400,AME
2023-06-01,10400,10400,9800,10400,20400,AME
2023-06-02,10300,10700,9500,10700,18400,AME
2023-06-05,10300,10600,9800,10500,8700,AME
2023-06-06,9800,10400,9600,10300,16600,AME
2023-06-07,10400,10400,9700,10300,3000,AME
2023-06-08,9900,10300,9700,10300,11900,AME
2023-06-09,10200,10300,9800,10300,5900,AME
2023-06-12,10300,10300,10300,10300,1000,AME
2023-06-13,9800,10300,9700,10300,5900,AME
2023-06-14,9800,10300,9700,10300,4900,AME
2023-06-15,10300,10300,9700,10100,6200,AME
2023-06-16,9800,10000,9800,10000,7400,AME
2023-06-19,10000,10000,9700,9900,5500,AME
2023-06-20,9800,9900,9600,9900,2400,AME
2023-06-21,9600,9800,9600,9800,3300,AME
2023-06-22,9600,9600,9500,9500,8600,AME
2023-06-23,9500,9700,9500,9600,2200,AME
2023-06-26,9600,9700,9500,9700,2200,AME
2023-06-27,9700,9700,9600,9700,2100,AME
2023-06-28,9700,9700,9400,9700,3900,AME
2023-06-29,9600,9600,9400,9600,2700,AME
2023-06-30,9500,9600,9400,9500,3100,AME
2023-07-03,9500,9500,9400,9400,1900,AME
2023-07-04,9600,9600,9400,9500,1800,AME
2023-07-05,9500,9500,9500,9500,1200,AME
2023-07-06,9300,9500,9300,9500,1800,AME
2023-07-07,9300,9500,9300,9500,5100,AME
2023-07-10,9300,9400,9200,9400,3300,AME
2023-07-11,9200,9600,9000,9400,7600,AME
2023-07-12,9300,9400,9300,9400,600,AME
2023-07-13,9200,9300,9200,9300,200,AME
2023-07-14,9300,9400,9300,9400,1100,AME
