time,open,high,low,close,volume,ticker
2023-07-06,15800,15800,15400,15500,2900,PPP
2023-07-07,14200,15000,14200,15000,900,PPP
2023-07-10,15000,15100,15000,15100,4900,PPP
2023-07-11,15500,15800,15400,15800,9700,PPP
2023-07-14,14500,15800,14500,15800,200,PPP
2023-07-17,14400,15800,14400,15800,1300,PPP
2023-07-18,15800,15800,15800,15800,100,PPP
2023-07-19,15700,15700,14500,14500,500,PPP
2023-07-24,14500,14500,14500,14500,5400,PPP
2023-07-25,14500,14500,14000,14000,300,PPP
2023-07-26,15000,15200,15000,15200,200,PPP
2023-07-27,14300,15400,14300,15400,300,PPP
2023-07-28,14300,15400,14300,15400,200,PPP
2023-07-31,14200,15400,14200,15400,3200,PPP
2023-08-01,15500,15500,15400,15500,1200,PPP
2023-08-02,15400,15400,14500,15300,500,PPP
2023-08-03,15300,15300,15300,15300,700,PPP
2023-08-04,15300,15300,15200,15200,5800,PPP
2023-08-07,15300,15500,15300,15500,4200,PPP
2023-08-08,14600,15500,14600,15100,7100,PPP
2023-08-09,15100,15300,15100,15300,200,PPP
2023-08-11,15300,15300,15200,15200,7500,PPP
2023-08-14,15200,15400,15200,15400,700,PPP
2023-08-15,14600,15400,14600,15400,4300,PPP
2023-08-16,15500,15600,15500,15600,30900,PPP
2023-08-17,15600,15600,15600,15600,3400,PPP
2023-08-21,14500,15400,14500,15400,300,PPP
2023-08-22,14500,15600,14500,15600,37900,PPP
2023-08-24,14800,15600,14800,15400,700,PPP
2023-08-25,15800,15800,15600,15600,5100,PPP
2023-08-28,16000,16000,16000,16000,100,PPP
2023-08-29,15100,15100,15100,15100,100,PPP
2023-09-05,15100,15100,15000,15000,200,PPP
2023-09-07,15100,15100,15100,15100,6600,PPP
2023-09-08,15400,15700,15400,15700,900,PPP
2023-09-11,15500,15500,15500,15500,500,PPP
2023-09-12,15500,15500,15500,15500,200,PPP
2023-09-14,15200,15200,15200,15200,100,PPP
2023-09-15,15500,15500,15200,15200,400,PPP
2023-09-18,15100,15200,15100,15200,400,PPP
2023-09-19,15200,15200,15200,15200,600,PPP
2023-09-20,15200,15200,15200,15200,200,PPP
