time,open,high,low,close,volume,ticker
2023-01-03,4800,4800,4800,4800,2600,MTA
2023-01-04,4500,4800,4500,4800,700,MTA
2023-01-05,5100,5100,5100,5100,100,MTA
2023-01-06,4600,4600,4600,4600,500,MTA
2023-01-09,4500,4500,4500,4500,2600,MTA
2023-01-10,4200,4500,4200,4500,1500,MTA
2023-01-11,4900,4900,4900,4900,500,MTA
2023-01-12,4200,4200,4200,4200,500,MTA
2023-01-13,4700,4700,4000,4000,2800,MTA
2023-01-16,4700,4700,4700,4700,100,MTA
2023-01-17,5000,5000,4300,4400,1400,MTA
2023-01-18,5000,5000,4300,4900,800,MTA
2023-01-19,5000,5000,4500,4500,300,MTA
2023-01-27,5100,5100,5000,5000,1800,MTA
2023-01-30,5000,5100,5000,5100,600,MTA
2023-01-31,5200,5200,4600,4900,5100,MTA
2023-02-01,5000,5000,5000,5000,100,MTA
2023-02-02,4500,4500,4400,4400,1000,MTA
2023-02-03,4900,5000,4900,5000,200,MTA
2023-02-06,4400,4400,4400,4400,200,MTA
2023-02-09,4700,4700,4700,4700,100,MTA
2023-02-17,4500,4500,4500,4500,1100,MTA
2023-02-20,5100,5100,5100,5100,3300,MTA
2023-02-23,4500,4900,4500,4900,500,MTA
2023-02-24,4400,4900,4400,4900,400,MTA
2023-02-27,4900,4900,4900,4900,100,MTA
2023-02-28,5000,5000,5000,5000,100,MTA
2023-03-07,4600,4600,4400,4400,2000,MTA
2023-03-08,4400,4400,4400,4400,1200,MTA
2023-03-09,4900,4900,4800,4800,900,MTA
2023-03-15,4300,4300,4300,4300,200,MTA
2023-03-16,4300,4300,4200,4200,900,MTA
2023-03-20,4200,4200,4200,4200,4500,MTA
2023-03-21,4500,4800,4500,4800,1000,MTA
2023-03-23,4500,4500,4500,4500,800,MTA
2023-03-24,4700,4700,4700,4700,400,MTA
2023-03-27,5000,5000,5000,5000,100,MTA
2023-03-28,5100,5100,5100,5100,100,MTA
2023-03-29,4900,4900,4900,4900,100,MTA
2023-03-30,4300,4300,4300,4300,200,MTA
2023-03-31,4800,4800,4800,4800,100,MTA
2023-04-03,5500,5500,5500,5500,200,MTA
2023-04-06,4600,4600,4600,4600,900,MTA
2023-04-07,5100,5100,4200,4200,900,MTA
2023-04-10,4900,4900,4900,4900,100,MTA
2023-04-11,4300,4300,4300,4300,900,MTA
2023-04-12,4700,4700,4700,4700,100,MTA
2023-04-14,4300,4300,4300,4300,900,MTA
2023-04-17,4600,4600,4600,4600,100,MTA
2023-04-18,4500,4700,4500,4700,800,MTA
2023-04-19,4700,4700,4700,4700,100,MTA
2023-04-20,4300,4300,4300,4300,300,MTA
2023-04-21,4600,4600,4600,4600,100,MTA
2023-04-24,4500,4500,4500,4500,1000,MTA
2023-04-27,4300,4300,4300,4300,100,MTA
2023-04-28,4300,4300,4300,4300,4000,MTA
2023-05-04,4600,4600,4000,4000,300,MTA
2023-05-05,4500,4500,4500,4500,100,MTA
2023-05-08,4100,4600,4100,4600,800,MTA
2023-05-09,4600,4600,4600,4600,100,MTA
2023-05-10,4100,4100,4000,4000,1700,MTA
2023-05-11,4400,4400,4400,4400,100,MTA
2023-05-15,4400,4400,4400,4400,200,MTA
2023-05-16,4500,4500,4500,4500,100,MTA
2023-05-17,4600,4600,4600,4600,100,MTA
2023-05-18,4600,4600,4600,4600,300,MTA
2023-05-22,4200,4600,4200,4600,3500,MTA
2023-05-23,4600,4600,4600,4600,100,MTA
2023-05-24,4300,4400,4300,4400,1200,MTA
2023-05-25,4600,4600,4300,4300,300,MTA
2023-05-26,4600,4600,4600,4600,1000,MTA
2023-05-29,4600,4600,4200,4200,5000,MTA
2023-05-30,4300,4300,4200,4300,2900,MTA
2023-05-31,4500,4500,4300,4500,700,MTA
2023-06-01,4600,4600,4600,4600,3000,MTA
2023-06-02,4800,4800,4500,4500,2800,MTA
2023-06-05,4800,5000,4500,4500,1400,MTA
2023-06-06,4800,4800,4800,4800,100,MTA
2023-06-07,4800,4800,4600,4600,3000,MTA
2023-06-08,4900,4900,4600,4600,1600,MTA
2023-06-09,4200,4300,4200,4300,4000,MTA
2023-06-12,4300,4800,4300,4500,1200,MTA
2023-06-13,4500,4500,4500,4500,100,MTA
2023-06-14,4700,5100,4600,5100,48600,MTA
2023-06-15,5000,5700,5000,5700,35000,MTA
2023-06-16,6000,6400,5400,6000,12000,MTA
2023-06-19,5300,6400,5000,5300,22000,MTA
2023-06-20,6000,6000,5900,5900,400,MTA
2023-06-21,6400,6400,6400,6400,100,MTA
2023-06-22,5500,5700,5500,5700,18500,MTA
2023-06-23,6200,6200,6200,6200,100,MTA
2023-06-26,5300,5400,5300,5300,13400,MTA
2023-06-27,6000,6000,4900,5700,800,MTA
2023-06-28,5600,5600,4700,5300,2100,MTA
2023-06-29,5600,5600,4800,5300,1400,MTA
2023-06-30,5300,5300,4700,5200,1200,MTA
2023-07-03,4800,5400,4800,5400,500,MTA
2023-07-04,5300,5300,4700,5200,3600,MTA
2023-07-05,5300,5300,5300,5300,100,MTA
2023-07-06,5300,5300,5300,5300,100,MTA
2023-07-07,5300,5300,5100,5100,1700,MTA
2023-07-10,5000,5200,5000,5200,200,MTA
2023-07-11,5100,5100,5000,5000,11900,MTA
2023-07-12,5100,5100,5100,5100,2800,MTA
2023-07-13,5200,5200,5200,5200,100,MTA
2023-07-14,5200,5200,5200,5200,100,MTA
2023-07-17,4600,4700,4600,4700,1100,MTA
2023-07-18,5200,5200,5000,5000,900,MTA
2023-07-19,5000,5000,5000,5000,900,MTA
2023-07-20,5000,5200,5000,5000,7400,MTA
2023-07-21,5200,5200,5000,5200,2400,MTA
2023-07-24,5100,5100,5100,5100,1600,MTA
2023-07-25,5000,5000,4900,4900,500,MTA
2023-07-26,5200,5200,5100,5100,200,MTA
2023-07-27,4600,5000,4600,5000,31000,MTA
2023-07-28,5100,5100,5000,5000,200,MTA
2023-07-31,5200,5200,4900,5000,1200,MTA
2023-08-01,5000,5000,5000,5000,2000,MTA
2023-08-02,5100,5100,4600,4600,2200,MTA
2023-08-03,4700,4900,4700,4800,8000,MTA
2023-08-04,4900,4900,4700,4700,13600,MTA
2023-08-07,5100,5100,4600,4800,11300,MTA
2023-08-08,4600,4900,4600,4900,12700,MTA
2023-08-09,4800,5400,4800,5400,64700,MTA
2023-08-10,6000,6000,5300,5500,36900,MTA
2023-08-11,5800,6000,4900,5000,41400,MTA
2023-08-14,5100,5100,4900,5000,3600,MTA
2023-08-15,5100,5100,4900,5000,1900,MTA
2023-08-16,5000,5200,5000,5000,7800,MTA
2023-08-18,5000,5000,4600,4600,9500,MTA
2023-08-22,4900,4900,4200,4500,20500,MTA
2023-08-23,4300,4600,4300,4600,8400,MTA
2023-08-24,4900,4900,4800,4900,12200,MTA
2023-08-25,5400,5400,4500,4800,4400,MTA
2023-08-28,4500,4600,4500,4600,1400,MTA
2023-08-29,4600,4700,4600,4700,15100,MTA
2023-08-30,4700,4700,4700,4700,1600,MTA
2023-08-31,4500,4700,4500,4700,2400,MTA
2023-09-05,4600,4600,4500,4500,7600,MTA
2023-09-06,4300,4600,4200,4500,27000,MTA
2023-09-07,4700,4700,4500,4500,1700,MTA
2023-09-08,4800,4800,4500,4700,9100,MTA
2023-09-11,4600,4600,4600,4600,1400,MTA
2023-09-12,4300,4500,4300,4500,16800,MTA
2023-09-13,4500,4500,4300,4500,41700,MTA
2023-09-14,4400,4500,4400,4500,1100,MTA
2023-09-15,4400,4400,4300,4300,6300,MTA
2023-09-18,4500,4500,4400,4400,500,MTA
2023-09-19,4500,4500,4000,4300,22400,MTA
2023-09-20,4400,4500,4300,4400,2500,MTA
2023-09-21,4400,4500,4100,4400,6900,MTA
2023-09-22,4400,4500,4400,4500,1700,MTA
2023-09-25,4200,4500,4200,4500,300,MTA
2023-09-26,4400,4400,4400,4400,600,MTA
2023-09-27,4200,4400,4200,4400,500,MTA
2023-09-28,4300,4300,4200,4200,2100,MTA
2023-09-29,4200,4200,4200,4200,300,MTA
2023-10-04,3900,4100,3800,4100,11800,MTA
2023-10-05,4100,4100,3900,3900,5900,MTA
2023-10-06,4000,4000,4000,4000,1600,MTA
2023-10-09,4000,4000,4000,4000,500,MTA
2023-10-10,4000,4100,4000,4100,1000,MTA
2023-10-11,4000,4000,4000,4000,700,MTA
2023-10-12,4000,4000,4000,4000,1700,MTA
2023-10-13,4100,4500,4100,4500,500,MTA
