time,open,high,low,close,volume,ticker
2023-03-28,22620,22620,22250,22300,1879500,DCM
2023-03-29,22390,22390,22030,22250,1165300,DCM
2023-03-30,22250,22440,21930,22030,1998600,DCM
2023-03-31,21980,22070,21660,21800,2209700,DCM
2023-04-03,21980,22160,21800,21930,3774100,DCM
2023-04-04,22120,22620,21930,22440,3633600,DCM
2023-04-05,22390,22980,22250,22620,3612500,DCM
2023-04-06,22710,23900,22710,23070,6287700,DCM
2023-04-07,23170,23170,22620,22660,2792900,DCM
2023-04-10,22660,22890,22160,22250,3122400,DCM
2023-04-11,22340,22620,22210,22340,2153600,DCM
2023-04-12,22710,22980,22340,22530,2849800,DCM
2023-04-13,22710,23350,22570,23030,4775700,DCM
2023-04-14,23030,23390,22660,22710,3185600,DCM
2023-04-17,22530,22570,22070,22210,2209200,DCM
2023-04-18,22440,22440,22120,22250,1204600,DCM
2023-04-19,22300,22570,22070,22210,2574000,DCM
2023-04-20,22250,22390,22160,22250,1484700,DCM
2023-04-21,22340,22390,21710,21890,3041900,DCM
2023-04-24,21750,21890,21160,21340,1688000,DCM
2023-04-25,21340,21610,21200,21250,1392900,DCM
2023-04-26,21250,21300,20930,21070,2157400,DCM
2023-04-27,21200,21890,21200,21610,1418900,DCM
2023-04-28,21840,21840,21520,21570,847800,DCM
2023-05-04,21520,21710,21250,21300,1371100,DCM
2023-05-05,21250,21430,21110,21200,1265800,DCM
2023-05-08,21340,21570,21300,21430,1691900,DCM
2023-05-09,21520,21710,21520,21570,1169200,DCM
2023-05-10,21710,21710,21520,21610,1444900,DCM
2023-05-11,21520,22440,21520,22210,3996900,DCM
2023-05-12,22250,22300,21980,22120,1697000,DCM
2023-05-15,22300,22300,21750,21750,2406400,DCM
2023-05-16,21710,21930,21710,21750,1515700,DCM
2023-05-17,21980,22340,21750,21750,3013100,DCM
2023-05-18,21890,22250,21750,21800,1980700,DCM
2023-05-19,21710,21800,21480,21570,3366200,DCM
2023-05-22,21250,21610,21110,21390,3068800,DCM
2023-05-23,21610,21890,21610,21710,2279000,DCM
2023-05-24,21840,21840,21480,21480,1373900,DCM
2023-05-25,21520,21520,21300,21340,1846000,DCM
2023-05-26,21570,21610,21480,21520,1341600,DCM
2023-05-29,21610,21660,21480,21660,1974400,DCM
2023-05-30,21800,22250,21750,22210,4675900,DCM
2023-05-31,22250,22340,22030,22160,3294900,DCM
2023-06-01,22070,22250,21890,21980,2728800,DCM
2023-06-02,22120,22710,22030,22530,4792700,DCM
2023-06-05,22890,23440,22620,23210,6010800,DCM
2023-06-06,23210,23480,22940,23170,3524800,DCM
2023-06-07,23170,23440,23070,23300,5447500,DCM
2023-06-08,23530,23580,22710,22710,4487400,DCM
2023-06-09,22620,23300,22570,23210,4644300,DCM
2023-06-12,23350,23900,23210,23580,4833400,DCM
2023-06-13,23670,23850,23120,23260,4679500,DCM
2023-06-14,23350,23530,22940,22980,4197900,DCM
2023-06-15,22980,23210,22620,22800,3399200,DCM
2023-06-16,22980,23390,22710,22710,4949200,DCM
2023-06-19,22660,23170,22660,23070,2684500,DCM
2023-06-20,23070,23350,22940,23300,2935500,DCM
2023-06-21,23350,23350,23030,23210,3437400,DCM
2023-06-22,23350,24170,23260,24170,9149100,DCM
2023-06-23,24170,24350,24030,24260,5008600,DCM
2023-06-26,24350,24720,24170,24530,8217700,DCM
2023-06-27,24620,24670,24310,24530,3626400,DCM
2023-06-28,24530,25040,24400,24720,5354500,DCM
2023-06-29,24720,24720,23990,23990,4547600,DCM
2023-06-30,23990,24210,23900,24080,2387500,DCM
2023-07-03,25260,25350,24760,24850,5716700,DCM
2023-07-04,24900,24940,24620,24940,3145200,DCM
