time,open,high,low,close,volume,ticker
2023-01-06,8800,9200,8800,9000,27600,VMC
2023-01-13,9500,9600,9000,9600,16400,VMC
2023-01-27,10500,10500,9600,10100,3200,VMC
2023-02-03,10100,10100,9200,9700,24700,VMC
2023-02-10,9700,9700,9700,9700,200,VMC
2023-02-17,9600,9600,8900,8900,36100,VMC
2023-02-24,8600,9100,8300,8900,54600,VMC
2023-03-03,8600,9000,8600,9000,3400,VMC
2023-03-10,8400,9200,8400,9000,6100,VMC
2023-03-17,9000,9000,8300,8600,27700,VMC
2023-03-24,8300,8400,8300,8400,1100,VMC
2023-03-31,8500,8600,8500,8600,700,VMC
2023-04-07,8400,8600,8300,8600,15400,VMC
2023-04-07,8400,8400,8400,8400,1500,VMC
2023-04-14,8200,8600,8200,8500,29500,VMC
2023-04-21,8600,9300,8500,9000,52200,VMC
2023-04-28,9100,9200,9000,9200,3200,VMC
2023-05-05,10200,10200,10000,10000,38700,VMC
2023-05-08,10000,10000,10000,10000,500,VMC
2023-05-09,10100,10800,10100,10600,5200,VMC
2023-05-10,10300,10300,10300,10300,100,VMC
2023-05-11,10000,11300,10000,10100,11400,VMC
2023-05-12,9800,10500,9200,9200,7000,VMC
2023-05-15,10100,10100,10100,10100,200,VMC
2023-05-16,9600,9600,9600,9600,1900,VMC
2023-05-17,9600,9600,9600,9600,18900,VMC
2023-05-18,9600,9600,9600,9600,2100,VMC
2023-05-19,9500,9500,9500,9500,100,VMC
2023-05-22,10300,10300,10300,10300,100,VMC
2023-05-23,10000,10000,10000,10000,1000,VMC
2023-05-24,10000,10000,9600,10000,400,VMC
2023-05-25,10000,10000,10000,10000,600,VMC
2023-05-26,9800,10000,9800,10000,13700,VMC
2023-05-29,9800,10100,9800,10100,54100,VMC
2023-05-30,10100,10500,10100,10400,24900,VMC
2023-05-31,10400,10400,10200,10200,4500,VMC
2023-06-01,10200,11000,10200,10900,59100,VMC
2023-06-02,11000,11500,11000,11000,13400,VMC
2023-06-05,11000,11600,11000,11000,85600,VMC
2023-06-06,11500,11900,11300,11700,28400,VMC
2023-06-07,11600,11600,11000,11000,52200,VMC
2023-06-08,11500,11500,11000,11000,44400,VMC
2023-06-09,11100,11500,11000,11000,19700,VMC
2023-06-12,11200,11300,11000,11100,15000,VMC
2023-06-13,11100,11100,10800,10800,14900,VMC
2023-06-14,10800,11200,10800,10800,9600,VMC
2023-06-15,11000,11200,11000,11000,16000,VMC
2023-06-16,11000,11100,10800,10900,10600,VMC
2023-06-19,10800,10900,10600,10600,13300,VMC
2023-06-20,10500,11000,10500,10900,7200,VMC
2023-06-21,10700,10900,10700,10900,13000,VMC
2023-06-22,10900,10900,10700,10700,5700,VMC
2023-06-23,10900,10900,10700,10900,9300,VMC
2023-06-26,10700,10700,10500,10500,38300,VMC
2023-06-27,10500,10500,10300,10300,33200,VMC
2023-06-28,10300,10300,10200,10300,22600,VMC
2023-06-29,10300,10300,10300,10300,6600,VMC
2023-06-30,10300,10300,10300,10300,7100,VMC
2023-07-03,10800,10800,10300,10300,2500,VMC
2023-07-04,10500,10500,10400,10400,400,VMC
2023-07-05,10800,10800,10400,10400,19000,VMC
2023-07-06,10600,10800,10300,10400,12300,VMC
2023-07-07,10400,10500,10400,10400,23900,VMC
2023-07-10,10600,10600,10300,10400,5700,VMC
2023-07-11,10500,10900,10400,10900,43800,VMC
2023-07-12,10400,10600,10400,10600,33800,VMC
2023-07-13,10900,10900,10400,10400,18000,VMC
2023-07-14,10600,10600,10400,10500,53700,VMC
2023-07-17,10400,10400,10400,10400,25300,VMC
2023-07-18,10400,10500,10300,10400,30200,VMC
2023-07-19,10500,10600,10400,10400,29300,VMC
2023-07-20,10400,10500,10400,10400,29800,VMC
2023-07-21,10400,10500,10200,10500,31700,VMC
2023-07-24,10400,11500,10400,11500,124700,VMC
2023-07-25,11600,12100,11500,11500,47700,VMC
2023-07-26,11400,11400,10600,11300,45900,VMC
2023-07-27,11200,11400,10900,11300,22800,VMC
2023-07-28,11400,11400,10500,11100,21400,VMC
2023-07-31,11100,11100,10500,11100,34500,VMC
2023-08-01,10800,12000,10700,11600,37100,VMC
2023-08-02,11600,11600,10800,11300,33500,VMC
2023-08-03,11400,11400,10800,11200,52400,VMC
2023-08-04,11300,11300,10800,11200,57700,VMC
2023-08-07,11500,11500,11000,11200,19800,VMC
2023-08-08,11300,11300,11000,11300,42500,VMC
2023-08-09,11300,11400,11000,11300,13100,VMC
2023-08-10,11300,11300,11000,11300,21800,VMC
2023-08-11,11300,11300,10900,11000,29400,VMC
2023-08-14,11000,11100,10900,11100,34500,VMC
2023-08-15,11000,11000,10500,10900,17200,VMC
2023-08-16,10900,11100,10700,11100,14600,VMC
2023-08-17,11000,11100,11000,11000,1800,VMC
2023-08-18,11000,11000,10600,10600,9000,VMC
2023-08-21,10600,10600,10400,10400,3200,VMC
2023-08-22,10400,10500,10200,10500,3200,VMC
2023-08-23,10500,10500,10400,10400,8000,VMC
2023-08-24,10400,10600,10400,10600,7100,VMC
2023-08-25,10700,11000,10600,10600,18700,VMC
2023-08-28,10600,10600,10600,10600,4600,VMC
2023-08-29,10500,10600,10200,10400,14500,VMC
2023-08-30,10400,10600,10400,10600,6000,VMC
2023-08-31,10500,10700,10500,10700,32000,VMC
2023-09-05,11000,11000,10600,10700,2300,VMC
2023-09-06,10600,10600,10300,10500,33300,VMC
2023-09-07,10500,10500,10300,10500,21000,VMC
2023-09-08,10500,10500,10400,10500,18300,VMC
2023-09-11,10500,10500,10200,10300,1400,VMC
2023-09-12,10300,10500,10200,10500,4200,VMC
2023-09-13,10300,10300,10300,10300,100,VMC
2023-09-14,10300,10300,10200,10200,1200,VMC
2023-09-15,10000,10200,10000,10100,5500,VMC
2023-09-18,10100,10300,10000,10300,2000,VMC
2023-09-19,10200,10200,10100,10200,900,VMC
2023-09-20,10200,10200,9800,10100,3000,VMC
2023-09-21,10200,10200,9500,10000,38500,VMC
2023-09-22,9600,10000,9100,10000,20300,VMC
2023-09-25,10000,10000,9000,9600,5600,VMC
2023-09-26,9700,9800,9600,9600,500,VMC
2023-09-27,9700,9700,9600,9600,200,VMC
2023-09-28,9600,9700,9400,9600,5500,VMC
2023-09-29,9200,9400,9200,9400,9500,VMC
2023-10-02,9700,9700,9300,9300,700,VMC
2023-10-03,9300,9400,9000,9400,4300,VMC
2023-10-04,9400,9400,9000,9400,2800,VMC
2023-10-05,9300,9300,9300,9300,1900,VMC
2023-10-06,9000,9300,9000,9300,10200,VMC
2023-10-09,9800,9800,9800,9800,100,VMC
2023-10-10,9800,9800,9600,9600,2700,VMC
2023-10-11,9500,9800,9500,9800,200,VMC
2023-10-12,10000,10000,9600,9700,2000,VMC
2023-10-13,9700,9700,9700,9700,100,VMC
