time,open,high,low,close,volume,ticker
2023-01-30,4110,4110,4110,4110,7000,LG9
2023-01-31,4640,4640,4110,4110,1100,LG9
2023-02-01,4190,4190,4190,4190,1000,LG9
2023-02-02,3570,3570,3570,3570,2000,LG9
2023-02-03,4110,4110,4019,4019,600,LG9
2023-02-07,4550,4550,4550,4550,700,LG9
2023-02-08,3930,3930,3930,3930,300,LG9
2023-02-09,4019,4460,4019,4460,600,LG9
2023-02-10,4370,4370,4370,4370,100,LG9
2023-02-20,4460,4460,4460,4460,100,LG9
2023-02-21,4550,4550,4550,4550,100,LG9
2023-03-01,4550,4550,4550,4550,500,LG9
2023-03-02,5180,5180,4550,4550,700,LG9
2023-03-03,4550,4550,4550,4550,100,LG9
2023-03-10,5180,5180,5180,5180,100,LG9
2023-03-17,5890,5890,5890,5890,100,LG9
2023-03-21,6690,6690,6690,6690,100,LG9
2023-03-22,7050,7050,7050,7050,100,LG9
2023-04-07,6070,6070,6070,6070,500,LG9
2023-06-02,6690,6690,6690,6690,100,LG9
2023-06-07,6690,7500,6690,7500,200,LG9
2023-06-09,6070,7410,6070,7410,700,LG9
2023-06-13,6160,7140,6160,6960,56900,LG9
2023-06-14,6780,6780,6780,6780,1000,LG9
2023-06-15,7140,7140,7140,7140,200,LG9
2023-06-19,7140,7140,7140,7140,3900,LG9
2023-06-20,7140,7140,7140,7140,3200,LG9
2023-07-04,6070,6160,6070,6160,500,LG9
2023-07-25,5350,6070,5180,6070,2300,LG9
2023-07-26,5800,5800,5800,5800,100,LG9
2023-07-31,6250,6250,6250,6250,100,LG9
2023-08-01,5350,5350,5350,5350,2000,LG9
2023-08-04,5350,5350,5350,5350,500,LG9
2023-08-11,4550,4640,4550,4640,3300,LG9
2023-08-30,4460,4460,4460,4460,100,LG9
2023-09-06,4019,4110,4019,4110,400,LG9
2023-09-07,4110,4110,4110,4110,300,LG9
2023-09-08,4640,4640,4640,4640,100,LG9
2023-09-11,5270,5270,5270,5270,2200,LG9
2023-09-12,5980,5980,5980,5980,3500,LG9
2023-09-13,6870,6870,6870,6870,700,LG9
2023-09-14,7850,7850,7140,7850,45700,LG9
2023-09-15,8300,8300,8210,8210,24300,LG9
2023-09-18,8029,8210,7320,7320,3600,LG9
2023-09-19,7320,7680,6690,7230,31700,LG9
2023-09-20,7140,7410,6780,7410,2700,LG9
2023-09-21,7320,7320,6780,6780,11300,LG9
2023-09-22,6780,6960,6780,6780,4300,LG9
2023-09-25,7230,7760,7230,7760,32000,LG9
2023-09-26,8660,8660,7940,8480,1100,LG9
2023-09-27,8660,8660,8119,8119,300,LG9
2023-09-28,8000,8000,8000,8000,1000,LG9
2023-09-29,7500,7500,7400,7500,2000,LG9
2023-10-09,7300,7300,6900,6900,4900,LG9
2023-10-10,7000,7100,7000,7000,1700,LG9
2023-10-11,8000,8000,8000,8000,100,LG9
