time,open,high,low,close,volume,ticker
2023-01-03,10300,10400,10000,10000,11000,VNP
2023-01-04,10000,10200,10000,10100,5800,VNP
2023-01-05,10200,10200,10000,10200,10300,VNP
2023-01-06,10200,10400,9900,9900,7500,VNP
2023-01-09,10300,10400,9800,10000,4800,VNP
2023-01-10,10200,10200,9900,9900,1100,VNP
2023-01-11,9800,11100,9800,10900,45100,VNP
2023-01-12,11200,11200,10400,10600,4100,VNP
2023-01-13,11000,11000,10400,10400,3600,VNP
2023-01-16,10600,11000,10100,10500,5800,VNP
2023-01-17,10600,10800,10100,10700,900,VNP
2023-01-18,11700,11700,10500,10800,1800,VNP
2023-01-19,10900,11000,10400,11000,12100,VNP
2023-01-27,11800,11800,10000,10200,8100,VNP
2023-01-30,10800,10800,10400,10400,2900,VNP
2023-01-31,11100,11100,10100,10600,4800,VNP
2023-02-01,10800,10800,10100,10300,16500,VNP
2023-02-02,10300,10300,10200,10200,500,VNP
2023-02-03,10200,10200,10000,10000,2600,VNP
2023-02-06,10700,10700,9600,10200,6300,VNP
2023-02-07,10700,10700,10000,10000,2600,VNP
2023-02-08,11300,11300,10500,10500,4500,VNP
2023-02-09,10900,10900,10400,10400,8700,VNP
2023-02-10,10700,11000,10500,10500,18500,VNP
2023-02-13,11700,11700,10300,10300,6100,VNP
2023-02-14,10700,10700,10700,10700,100,VNP
2023-02-15,10300,10400,10300,10300,7700,VNP
2023-02-16,10800,11600,10400,10400,2900,VNP
2023-02-17,10700,10700,10500,10500,1400,VNP
2023-02-20,10800,10800,10300,10500,10300,VNP
2023-02-21,10900,11000,10600,10900,45300,VNP
2023-02-22,11200,12000,10800,11000,56100,VNP
2023-02-23,12000,12000,10900,11200,17900,VNP
2023-02-24,11200,11200,10800,10900,4300,VNP
2023-02-27,11500,11500,10700,11100,28200,VNP
2023-02-28,11500,11500,11400,11400,300,VNP
2023-03-01,11800,11800,10800,11200,7500,VNP
2023-03-02,11500,11500,10900,11400,4800,VNP
2023-03-03,11600,11600,11000,11100,10600,VNP
2023-03-06,11700,11700,11500,11700,29500,VNP
2023-03-07,11900,11900,11300,11400,4800,VNP
2023-03-08,11400,11800,11400,11800,5300,VNP
2023-03-09,11800,11800,11400,11500,2500,VNP
2023-03-10,11800,11800,11800,11800,100,VNP
2023-03-13,12200,12200,11200,11200,4800,VNP
2023-03-14,11700,11700,10800,11500,17300,VNP
2023-03-15,11700,11700,10800,10800,39100,VNP
2023-03-16,10700,10700,10600,10700,12900,VNP
2023-03-17,11800,11800,10600,10600,10400,VNP
2023-03-20,11600,11600,10700,10700,9900,VNP
2023-03-21,11200,11200,11200,11200,300,VNP
2023-03-22,11800,11800,11800,11800,100,VNP
2023-03-23,10800,10800,10800,10800,100,VNP
2023-03-24,11100,11100,11100,11100,100,VNP
2023-03-27,11300,11300,11300,11300,100,VNP
2023-03-28,10900,10900,10900,10900,100,VNP
2023-03-29,10300,10300,10300,10300,100,VNP
2023-03-30,11000,11000,11000,11000,600,VNP
2023-03-31,11100,11100,11100,11100,500,VNP
2023-04-03,10500,10500,10500,10500,500,VNP
2023-04-04,11000,11000,11000,11000,100,VNP
2023-04-05,11000,11000,11000,11000,100,VNP
2023-04-06,11500,11500,11500,11500,100,VNP
2023-04-07,11800,11800,10600,10600,400,VNP
2023-04-07,11800,11800,11800,11800,200,VNP
2023-04-10,11800,11800,10900,10900,2100,VNP
2023-04-11,11200,11200,11200,11200,100,VNP
2023-04-12,11300,11300,10700,10800,1600,VNP
2023-04-13,11000,11000,11000,11000,200,VNP
2023-04-14,10600,10700,10600,10700,1500,VNP
2023-04-17,11000,11000,10300,10500,5700,VNP
2023-04-18,10900,10900,10400,10400,900,VNP
2023-04-19,10500,12100,10500,12100,75800,VNP
2023-04-20,13500,13500,12500,13000,55000,VNP
2023-04-21,14900,15000,13900,14700,68600,VNP
2023-04-24,16500,16500,13200,13300,33000,VNP
2023-04-25,13000,13000,12500,12500,9800,VNP
2023-04-26,13200,13200,12600,13000,22600,VNP
2023-04-27,12500,14000,12500,13800,2100,VNP
2023-04-28,13400,13500,12800,12800,12100,VNP
2023-05-04,13500,13500,12700,12700,1500,VNP
2023-05-05,13300,13300,12800,12800,8400,VNP
2023-05-08,14900,14900,14900,14900,100,VNP
2023-05-09,13500,13500,13500,13500,100,VNP
2023-05-10,13200,13200,13200,13200,100,VNP
2023-05-11,13000,13000,12900,12900,3900,VNP
2023-05-12,13200,13200,12500,12700,2700,VNP
2023-05-15,13000,13000,13000,13000,100,VNP
2023-05-16,13000,13000,12400,12700,10800,VNP
2023-05-17,12800,12800,12300,12300,800,VNP
2023-05-18,13000,13000,12600,12600,6300,VNP
2023-05-19,12800,12800,12800,12800,100,VNP
2023-05-22,10800,12900,10800,12400,1700,VNP
2023-05-23,12800,12800,12800,12800,100,VNP
2023-05-24,12900,12900,12400,12800,1300,VNP
2023-05-25,12000,12000,12000,12000,4500,VNP
2023-05-26,12600,12700,12200,12700,3000,VNP
2023-05-29,13000,13400,11100,13400,51700,VNP
2023-05-30,14000,14700,13700,14700,152700,VNP
2023-05-31,15900,15900,14500,14500,17200,VNP
2023-06-01,15000,15000,14200,14200,15900,VNP
2023-06-02,15600,15600,14500,14800,130600,VNP
2023-06-05,15500,15500,14700,14700,18000,VNP
2023-06-06,14600,14900,14600,14900,1800,VNP
2023-06-07,14800,15500,14600,14800,10000,VNP
2023-06-08,14900,14900,14300,14400,8800,VNP
2023-06-09,14000,14500,14000,14400,1500,VNP
2023-06-12,14300,14600,14000,14600,1600,VNP
2023-06-13,16100,16100,15500,15500,600,VNP
2023-06-14,14000,14600,14000,14000,12200,VNP
2023-06-15,14000,14700,14000,14700,1300,VNP
2023-06-16,14700,14700,14000,14200,10600,VNP
2023-06-19,13500,14100,13500,14100,700,VNP
2023-06-20,13400,13600,13300,13600,8900,VNP
2023-06-21,14400,14400,13500,13500,1100,VNP
2023-06-22,14300,14300,13500,13500,5900,VNP
2023-06-23,13600,13600,13500,13500,9500,VNP
2023-06-26,13900,13900,13400,13400,3100,VNP
2023-06-27,13200,13500,13000,13200,21000,VNP
2023-06-28,13400,13400,13100,13200,700,VNP
2023-06-29,13200,13500,13200,13500,700,VNP
2023-06-30,13500,13500,13000,13000,700,VNP
2023-07-03,13000,13500,13000,13500,9700,VNP
2023-07-04,13700,13700,13200,13300,6600,VNP
2023-07-05,13200,13200,13100,13100,12500,VNP
2023-07-06,14900,14900,13300,13800,9100,VNP
2023-07-11,13000,14000,13000,13200,29800,VNP
2023-07-12,13800,13800,13100,13100,26800,VNP
2023-07-13,13600,13600,13100,13200,11400,VNP
2023-07-14,13000,13200,13000,13000,13200,VNP
2023-07-17,13100,13100,12800,13000,16000,VNP
2023-07-18,13400,13400,11400,13000,10000,VNP
2023-07-19,12900,13000,12800,13000,6600,VNP
2023-07-20,12900,12900,12800,12800,3200,VNP
2023-07-21,12800,13000,12600,12900,6300,VNP
2023-07-24,12700,12700,12700,12700,1400,VNP
2023-07-25,12700,13500,12700,13300,34100,VNP
2023-07-26,13100,13600,13100,13100,1700,VNP
2023-07-27,13300,13300,13000,13300,8600,VNP
2023-07-28,15100,15100,13300,13400,63900,VNP
2023-07-31,12600,13000,12600,13000,6800,VNP
2023-08-01,12900,13400,12900,12900,15800,VNP
2023-08-03,12800,13300,12800,13300,13300,VNP
2023-08-04,13100,13200,12800,13200,5600,VNP
2023-08-07,13000,13500,12900,12900,14700,VNP
2023-08-08,13400,13400,12900,13200,3100,VNP
2023-08-09,12800,13400,12700,13400,7500,VNP
2023-08-10,13400,13400,13000,13000,4600,VNP
2023-08-11,12800,13100,12800,12800,7200,VNP
2023-08-14,13300,13300,13000,13000,5100,VNP
2023-08-15,13100,13300,12900,13300,15100,VNP
2023-08-16,13300,13300,12800,13300,11700,VNP
2023-08-17,13000,13000,12900,12900,3000,VNP
2023-08-18,12900,13300,12500,13300,9200,VNP
2023-08-21,12800,13200,12800,13200,2000,VNP
2023-08-22,13300,14000,13000,13000,10600,VNP
2023-08-23,13200,13200,13200,13200,2600,VNP
2023-08-24,13300,13300,13300,13300,1200,VNP
2023-08-25,13200,13200,13000,13000,1200,VNP
2023-08-28,13200,13200,13200,13200,2600,VNP
2023-08-29,13200,13200,12800,13000,4800,VNP
2023-08-30,12800,12800,12800,12800,2400,VNP
2023-08-31,13000,13400,12900,13000,29600,VNP
2023-09-05,13000,13000,13000,13000,1700,VNP
2023-09-06,14900,14900,13000,13500,100400,VNP
2023-09-07,15200,15700,13600,14200,80100,VNP
2023-09-08,15200,15200,13100,13600,38500,VNP
2023-09-11,13100,14000,13100,13500,16900,VNP
2023-09-12,13000,13600,13000,13500,300,VNP
2023-09-13,12900,13100,12800,13100,7800,VNP
2023-09-14,12900,12900,12800,12900,18800,VNP
2023-09-15,12900,13300,12800,13100,11900,VNP
2023-09-18,12800,12800,12800,12800,7300,VNP
2023-09-19,12800,13300,12600,13300,4100,VNP
2023-09-20,11700,13000,11700,13000,18600,VNP
2023-09-21,12600,12600,12500,12500,5600,VNP
2023-09-22,12500,13100,12300,12900,9500,VNP
2023-09-25,12500,12900,12400,12900,3900,VNP
2023-09-26,12500,12900,12500,12900,5000,VNP
2023-09-27,12800,12800,12800,12800,100,VNP
2023-09-28,12500,12800,12500,12800,12400,VNP
2023-09-29,12600,12600,12600,12600,200,VNP
