time,open,high,low,close,volume,ticker
2023-01-03,1700,1700,1600,1700,162000,VKC
2023-01-04,1700,1800,1600,1600,167200,VKC
2023-01-05,1700,1700,1600,1600,15600,VKC
2023-01-06,1600,1700,1600,1600,70900,VKC
2023-01-09,1600,1700,1500,1600,149100,VKC
2023-01-10,1600,1700,1500,1500,210600,VKC
2023-01-11,1500,1600,1500,1600,99800,VKC
2023-01-12,1600,1700,1600,1700,40100,VKC
2023-01-13,1700,1700,1600,1700,182300,VKC
2023-01-16,1700,1700,1600,1600,42200,VKC
2023-01-17,1700,1700,1600,1600,56400,VKC
2023-01-18,1600,1600,1500,1500,232400,VKC
2023-01-19,1600,1600,1500,1600,94700,VKC
2023-01-27,1600,1700,1600,1600,22900,VKC
2023-01-30,1600,1700,1600,1700,97000,VKC
2023-01-31,1600,1700,1600,1700,77800,VKC
2023-02-01,1700,1700,1600,1600,211400,VKC
2023-02-02,1600,1700,1600,1700,81600,VKC
2023-02-03,1700,1700,1600,1600,40700,VKC
2023-02-06,1600,1700,1600,1700,110200,VKC
2023-02-07,1600,1700,1600,1600,229300,VKC
2023-02-08,1600,1700,1500,1700,103200,VKC
2023-02-09,1600,1700,1600,1600,22200,VKC
2023-02-10,1600,1700,1600,1600,83800,VKC
2023-02-13,1500,1600,1500,1500,309800,VKC
2023-02-14,1400,1400,1400,1400,448900,VKC
2023-02-15,1300,1400,1300,1300,856700,VKC
2023-02-16,1200,1300,1200,1200,730800,VKC
2023-02-17,1100,1300,1100,1200,308400,VKC
2023-02-20,1200,1300,1200,1200,196100,VKC
2023-02-21,1300,1300,1200,1300,561600,VKC
2023-02-22,1300,1400,1300,1300,107200,VKC
2023-02-23,1300,1400,1200,1300,189100,VKC
2023-02-24,1300,1300,1200,1200,105500,VKC
2023-02-27,1200,1300,1200,1200,255700,VKC
2023-02-28,1200,1300,1200,1200,72400,VKC
2023-03-01,1300,1300,1200,1300,36200,VKC
2023-03-02,1300,1300,1200,1300,82900,VKC
2023-03-03,1300,1300,1300,1300,219100,VKC
2023-03-06,1300,1300,1200,1200,63000,VKC
2023-03-07,1200,1300,1200,1300,19900,VKC
2023-03-08,1300,1300,1200,1300,308000,VKC
2023-03-09,1200,1300,1200,1200,32100,VKC
2023-03-10,1200,1300,1100,1100,240100,VKC
2023-03-13,1100,1200,1100,1100,74300,VKC
2023-03-14,1200,1200,1100,1100,52000,VKC
2023-03-15,1100,1200,1100,1100,531800,VKC
2023-03-16,1100,1200,1100,1200,221700,VKC
2023-03-17,1300,1300,1300,1300,232700,VKC
2023-03-20,1300,1400,1200,1300,348200,VKC
2023-03-21,1300,1400,1300,1400,110200,VKC
2023-03-22,1400,1400,1400,1400,14500,VKC
2023-03-23,1200,1300,1200,1300,42000,VKC
2023-03-24,1200,1200,1200,1200,47500,VKC
2023-03-27,1300,1300,1300,1300,300,VKC
2023-03-28,1300,1400,1300,1400,6600,VKC
2023-03-29,1200,1200,1200,1200,710400,VKC
2023-03-30,1300,1300,1200,1200,18000,VKC
2023-03-31,1200,1300,1200,1200,79300,VKC
2023-04-03,1100,1200,1100,1200,108700,VKC
2023-04-04,1300,1300,1300,1300,2600,VKC
2023-04-05,1300,1400,1300,1300,15300,VKC
2023-04-06,1200,1200,1200,1200,188300,VKC
2023-04-07,1200,1300,1200,1200,61000,VKC
2023-04-07,1200,1200,1200,1200,600,VKC
2023-04-10,1200,1300,1100,1200,54000,VKC
2023-04-11,1200,1200,1100,1200,51300,VKC
2023-04-12,1200,1200,1200,1200,100,VKC
2023-04-13,1200,1200,1200,1200,163100,VKC
2023-04-14,1200,1200,1100,1100,54200,VKC
2023-04-17,1100,1100,1100,1100,300,VKC
2023-04-18,1200,1200,1100,1100,161900,VKC
2023-04-19,1100,1200,1000,1100,90200,VKC
2023-04-20,1000,1100,1000,1100,500200,VKC
2023-04-21,1000,1200,1000,1100,37900,VKC
2023-04-24,1100,1100,1000,1000,37500,VKC
2023-05-12,1000,1000,1000,1000,43900,VKC
2023-05-19,1000,1000,900,1000,222600,VKC
2023-05-26,1000,1000,900,900,709300,VKC
2023-06-02,1000,1000,1000,1000,752900,VKC
2023-06-09,1100,1100,1000,1100,638100,VKC
2023-06-16,1200,1200,1100,1200,1496400,VKC
2023-06-23,1100,1300,1100,1300,693700,VKC
2023-06-30,1100,1200,1100,1200,348100,VKC
2023-07-07,1200,1200,1000,1100,1019300,VKC
2023-07-14,900,1100,900,1100,1129300,VKC
2023-07-21,1100,1200,1000,1100,170200,VKC
2023-07-28,1100,1200,1000,1200,415300,VKC
2023-08-04,1200,1200,1100,1200,198000,VKC
2023-08-11,1200,1200,1100,1200,508200,VKC
2023-08-18,1100,1300,1100,1300,855200,VKC
2023-08-25,1300,1300,1200,1200,231600,VKC
2023-09-08,1200,1200,1100,1100,540500,VKC
2023-09-15,1100,1100,1000,1000,452300,VKC
2023-09-22,1000,1000,900,900,489400,VKC
2023-09-29,900,1000,900,1000,291800,VKC
2023-10-06,1000,1000,900,1000,98500,VKC
